0,6.884375,272.0,495.6,720.0,0.007999999999999998,0.20380952380952383,0.3960952380952381,0.5980952380952381
1,7.090625,256.0,511.6,896.0,0.001,0.17714285714285716,0.4055714285714286,0.6057142857142858
2,7.596875,256.0,540.8,840.0,0.003,0.2228571428571429,0.4262380952380953,0.6209523809523809
3,7.44375,328.0,531.0,824.0,0.003,0.29333333333333333,0.4286666666666667,0.6038095238095238
4,7.2125,288.0,518.2,808.0,0.004,0.24571428571428577,0.4192380952380953,0.6076190476190477
5,7.45625,320.0,529.2,816.0,0.004,0.22666666666666666,0.41328571428571426,0.6685714285714286
6,6.928125,296.0,502.0,760.0,0.003,0.2628571428571429,0.39576190476190476,0.6438095238095239
7,7.975,304.0,562.4,824.0,0.004,0.24000000000000005,0.43833333333333335,0.6076190476190477
8,7.88125,352.0,560.6,808.0,0.009000000000000001,0.22666666666666666,0.4367142857142857,0.5733333333333335
9,8.359375,336.0,587.2,880.0,0.008,0.28190476190476194,0.4376666666666667,0.6
10,8.4875,296.0,600.2,888.0,0.006,0.24000000000000005,0.4518095238095238,0.6171428571428572
11,9.03125,344.0,630.0,904.0,0.01,0.27809523809523806,0.46033333333333337,0.6895238095238096
12,9.278125,232.0,650.8,928.0,0.021,0.21333333333333335,0.4771904761904763,0.6971428571428573
13,9.084375,256.0,635.0,848.0,0.024,0.18476190476190474,0.47000000000000003,0.6323809523809524
14,10.2,464.0,705.8,1040.0,0.025,0.3238095238095238,0.49866666666666665,0.6647619047619048
15,10.503125,440.0,732.4,1184.0,0.027999999999999997,0.24571428571428572,0.47766666666666674,0.7066666666666668
16,11.11875,352.0,764.8,1024.0,0.026000000000000002,0.21333333333333335,0.49780952380952376,0.6285714285714287
17,12.121875,584.0,830.4,1056.0,0.03,0.339047619047619,0.4939523809523809,0.6838095238095238
18,11.771875,520.0,807.8,1112.0,0.042,0.25523809523809526,0.47423809523809524,0.6857142857142857
19,12.15,352.0,826.8,1168.0,0.043000000000000003,0.16571428571428573,0.49033333333333334,0.6761904761904762
20,12.36875,576.0,846.8,1200.0,0.043000000000000003,0.26095238095238094,0.510952380952381,0.7390476190476191
21,12.365625,392.0,843.6,1192.0,0.043,0.1961904761904762,0.4869523809523809,0.6933333333333334
22,12.134375,432.0,828.4,1200.0,0.036,0.2228571428571429,0.4993809523809524,0.6666666666666667
23,11.615625,536.0,800.2,1016.0,0.033999999999999996,0.2666666666666667,0.4726190476190476,0.6323809523809524
24,12.390625,584.0,846.2,1144.0,0.05700000000000001,0.340952380952381,0.5118095238095238,0.6685714285714287
25,12.21875,616.0,837.0,1056.0,0.062,0.3923809523809524,0.5142380952380952,0.6495238095238095
26,12.771875,560.0,875.4,1280.0,0.044,0.32,0.515095238095238,0.7200000000000001
27,12.4375,512.0,847.2,1160.0,0.05900000000000001,0.28761904761904766,0.4954761904761904,0.6647619047619048
28,12.35,584.0,842.8,1184.0,0.049,0.34476190476190477,0.4786666666666667,0.64
29,12.121875,528.0,828.4,1368.0,0.038,0.24761904761904768,0.4677619047619048,0.683809523809524
30,12.303125,384.0,836.8,1192.0,0.049,0.18666666666666668,0.48133333333333334,0.7085714285714286
31,12.43125,400.0,850.8,1248.0,0.039,0.2228571428571429,0.4720476190476191,0.6666666666666667
32,12.2875,568.0,843.4,1304.0,0.054000000000000006,0.2914285714285714,0.4602857142857143,0.7047619047619048
33,12.13125,400.0,827.6,1160.0,0.043,0.2685714285714286,0.4585714285714285,0.6933333333333334
34,12.9625,552.0,878.6,1184.0,0.039,0.28,0.4668095238095239,0.6590476190476192
35,12.696875,520.0,865.2,1256.0,0.038,0.3180952380952381,0.4613333333333333,0.6552380952380952
36,12.58125,456.0,862.2,1344.0,0.025,0.21904761904761907,0.45061904761904764,0.7447619047619047
37,12.509375,424.0,850.6,1368.0,0.043,0.2590476190476191,0.4464285714285715,0.7371428571428572
38,11.890625,456.0,817.2,1368.0,0.022,0.20952380952380953,0.4175238095238096,0.6914285714285714
39,12.228125,496.0,830.0,1176.0,0.034,0.20761904761904765,0.44152380952380954,0.6723809523809525
40,12.309375,456.0,839.6,1120.0,0.037,0.19809523809523805,0.4382380952380952,0.6628571428571429
41,11.859375,408.0,811.4,1288.0,0.009,0.1961904761904762,0.4115714285714286,0.5599999999999999
42,12.38125,464.0,842.2,1208.0,0.025,0.24761904761904763,0.43100000000000005,0.6019047619047619
43,11.89375,464.0,814.4,1080.0,0.018,0.20380952380952383,0.4174285714285714,0.582857142857143
44,12.15625,400.0,833.6,1336.0,0.015,0.1638095238095238,0.409047619047619,0.6495238095238095
45,11.534375,392.0,790.2,1200.0,0.017,0.18666666666666668,0.38933333333333336,0.5752380952380951
46,12.3125,440.0,839.6,1280.0,0.018,0.20761904761904765,0.4155714285714286,0.6114285714285714
47,12.328125,384.0,838.8,1312.0,0.013000000000000001,0.23619047619047623,0.4278571428571428,0.620952380952381
48,12.321875,440.0,837.2,1360.0,0.016999999999999998,0.20380952380952383,0.4109523809523809,0.6685714285714286
49,11.725,392.0,804.4,1096.0,0.009000000000000001,0.20190476190476192,0.4106190476190477,0.5695238095238095
50,12.725,368.0,866.2,1208.0,0.027000000000000003,0.20571428571428577,0.4322380952380952,0.6609523809523811
51,12.278125,344.0,837.4,1296.0,0.014000000000000002,0.18857142857142858,0.4156190476190476,0.6171428571428571
52,11.990625,400.0,819.0,1232.0,0.015000000000000003,0.1980952380952381,0.4175238095238095,0.5847619047619047
53,12.14375,472.0,820.2,1272.0,0.023,0.21523809523809526,0.418,0.6361904761904763
54,11.565625,248.0,792.2,1240.0,0.015,0.14857142857142858,0.39047619047619053,0.6228571428571428
55,12.009375,416.0,819.6,1128.0,0.021,0.2247619047619048,0.40423809523809523,0.5714285714285715
56,12.496875,416.0,847.8,1272.0,0.016000000000000004,0.2,0.4286190476190477,0.64
57,12.434375,480.0,846.4,1384.0,0.012,0.2304761904761905,0.41600000000000004,0.6323809523809525
58,11.3875,352.0,774.6,1144.0,0.018000000000000002,0.18476190476190477,0.39380952380952383,0.5561904761904761
59,11.94375,560.0,817.6,1136.0,0.01,0.2590476190476191,0.399952380952381,0.5561904761904763
60,10.95,288.0,748.2,1056.0,0.01,0.13142857142857142,0.3751904761904762,0.539047619047619
61,11.315625,352.0,776.6,1280.0,0.022,0.18476190476190477,0.377952380952381,0.5923809523809523
62,11.809375,464.0,806.4,1272.0,0.014000000000000002,0.24380952380952386,0.4074761904761905,0.6304761904761905
63,10.5875,392.0,728.2,1320.0,0.013000000000000001,0.20190476190476192,0.36928571428571433,0.598095238095238
64,12.39375,472.0,841.4,1440.0,0.018,0.22476190476190475,0.4143809523809524,0.6666666666666666
65,10.5625,400.0,727.6,1136.0,0.002,0.19238095238095237,0.36609523809523814,0.5428571428571428
66,11.51875,400.0,784.8,1152.0,0.007000000000000001,0.14476190476190473,0.3920476190476191,0.5771428571428572
67,12.1625,376.0,828.0,1232.0,0.020999999999999998,0.18476190476190474,0.41833333333333333,0.5866666666666666
68,11.75625,424.0,803.8,1256.0,0.015,0.25142857142857145,0.40009523809523806,0.6533333333333334
69,12.00625,440.0,817.0,1328.0,0.007000000000000001,0.25333333333333335,0.40719047619047616,0.5904761904761904
70,12.51875,464.0,846.6,1152.0,0.01,0.19238095238095237,0.4237619047619048,0.5714285714285715
71,11.859375,400.0,812.2,1384.0,0.015000000000000003,0.17333333333333334,0.4047142857142857,0.6095238095238096
72,12.121875,456.0,827.0,1256.0,0.014000000000000002,0.21142857142857144,0.4213809523809523,0.5904761904761904
73,12.25625,472.0,834.8,1352.0,0.01,0.21904761904761902,0.4033333333333333,0.598095238095238
74,11.990625,392.0,816.6,1216.0,0.006,0.1580952380952381,0.4168571428571429,0.6285714285714287
75,11.690625,240.0,799.6,1384.0,0.032,0.15047619047619049,0.39971428571428574,0.6590476190476191
76,12.4625,376.0,845.6,1368.0,0.025,0.16,0.4236190476190476,0.641904761904762
77,11.96875,328.0,812.4,1320.0,0.016999999999999998,0.18095238095238098,0.4088571428571428,0.6438095238095238
78,12.409375,464.0,843.6,1416.0,0.014000000000000002,0.20761904761904765,0.42914285714285716,0.6857142857142856
79,11.45,408.0,781.8,1296.0,0.02,0.17714285714285713,0.39361904761904765,0.5885714285714284
80,11.7875,360.0,800.4,1480.0,0.016999999999999998,0.18095238095238095,0.3857619047619048,0.6438095238095237
81,10.878125,376.0,742.4,1336.0,0.019,0.17333333333333334,0.3681904761904762,0.6742857142857144
82,12.39375,536.0,838.0,1112.0,0.025,0.27238095238095245,0.4253333333333334,0.5980952380952381
83,11.940625,392.0,818.2,1304.0,0.014000000000000002,0.21714285714285717,0.4074761904761905,0.5676190476190476
84,12.23125,368.0,833.8,1384.0,0.01,0.20571428571428574,0.41919047619047617,0.6704761904761906
85,12.109375,368.0,827.4,1448.0,0.014000000000000002,0.18857142857142856,0.4062857142857143,0.5961904761904763
86,11.990625,432.0,817.8,1432.0,0.019,0.19809523809523816,0.3991904761904762,0.6304761904761905
87,11.353125,464.0,772.6,1144.0,0.012,0.19428571428571428,0.3957142857142858,0.5923809523809525
88,11.86875,400.0,809.8,1224.0,0.023000000000000003,0.1752380952380952,0.40276190476190477,0.6
89,12.625,368.0,863.2,1184.0,0.029000000000000005,0.2076190476190476,0.4331428571428571,0.56
90,11.6875,392.0,797.2,1512.0,0.022,0.1619047619047619,0.39333333333333337,0.6685714285714285
91,12.08125,352.0,828.8,1320.0,0.016999999999999998,0.23428571428571432,0.41480952380952385,0.6019047619047618
92,12.25625,448.0,835.6,1216.0,0.013000000000000001,0.21523809523809526,0.41195238095238096,0.5390476190476191
93,12.5625,608.0,856.4,1104.0,0.011000000000000001,0.3295238095238095,0.431952380952381,0.6152380952380951
94,10.803125,392.0,745.4,1176.0,0.013000000000000001,0.18666666666666668,0.3677619047619048,0.5180952380952382
95,13.38125,576.0,910.0,1312.0,0.011000000000000001,0.29714285714285715,0.4538571428571429,0.6076190476190476
96,12.178125,432.0,830.0,1152.0,0.017,0.23047619047619047,0.4176666666666667,0.6247619047619047
97,12.746875,376.0,863.4,1416.0,0.032999999999999995,0.17904761904761907,0.43433333333333335,0.7161904761904763
98,12.640625,440.0,866.0,1432.0,0.015000000000000003,0.18285714285714286,0.4218571428571429,0.6057142857142856
99,13.128125,424.0,891.8,1288.0,0.027000000000000003,0.23809523809523808,0.4394761904761905,0.5942857142857143
100,12.134375,440.0,823.8,1216.0,0.027000000000000003,0.19238095238095237,0.4130476190476191,0.6247619047619046
101,11.80625,408.0,811.0,1360.0,0.03,0.20380952380952383,0.4051904761904762,0.6609523809523811
102,12.1125,376.0,828.6,1440.0,0.032,0.16761904761904764,0.4092380952380953,0.6914285714285713
103,13.578125,600.0,919.6,1280.0,0.036,0.26857142857142857,0.4689523809523809,0.6552380952380954
104,12.14375,488.0,831.8,1288.0,0.012,0.24952380952380956,0.4215714285714286,0.6514285714285716
105,13.5,536.0,913.6,1368.0,0.019000000000000003,0.22857142857142856,0.4509047619047619,0.617142857142857
106,12.0375,424.0,825.4,1224.0,0.016999999999999998,0.2228571428571429,0.4222857142857143,0.6133333333333335
107,12.43125,440.0,844.8,1288.0,0.022,0.2247619047619048,0.42214285714285715,0.6380952380952382
108,12.3,232.0,842.2,1168.0,0.007000000000000001,0.10857142857142858,0.4274285714285714,0.620952380952381
109,13.21875,392.0,897.6,1360.0,0.028000000000000004,0.2285714285714286,0.4541904761904762,0.6476190476190475
110,12.4625,568.0,853.6,1496.0,0.021,0.2247619047619048,0.4200952380952382,0.6742857142857143
111,13.10625,344.0,892.8,1392.0,0.021,0.2,0.45061904761904764,0.64
112,12.925,552.0,879.0,1392.0,0.015,0.28190476190476194,0.4531428571428571,0.6761904761904762
113,12.796875,488.0,869.4,1240.0,0.021,0.25333333333333335,0.44057142857142856,0.6190476190476192
114,12.6875,456.0,865.4,1248.0,0.027000000000000003,0.14857142857142858,0.4412857142857143,0.622857142857143
115,12.415625,480.0,846.6,1312.0,0.02,0.19428571428571428,0.4324285714285715,0.6933333333333334
116,12.99375,520.0,880.2,1224.0,0.027000000000000003,0.24952380952380954,0.45752380952380955,0.6323809523809526
117,13.6125,440.0,927.2,1272.0,0.04,0.2438095238095238,0.47319047619047616,0.6457142857142857
118,13.171875,520.0,891.2,1232.0,0.01,0.24571428571428577,0.4437142857142858,0.6000000000000001
119,12.5125,320.0,856.6,1288.0,0.039,0.1619047619047619,0.4389047619047618,0.6133333333333334
120,13.021875,544.0,888.8,1192.0,0.036,0.2647619047619048,0.4614761904761905,0.6533333333333333
121,12.903125,472.0,876.0,1272.0,0.041999999999999996,0.20571428571428574,0.4453809523809523,0.6723809523809523
122,13.384375,624.0,903.0,1336.0,0.030000000000000006,0.2914285714285715,0.4640952380952381,0.6171428571428571
123,13.503125,424.0,916.4,1288.0,0.046,0.18666666666666668,0.46185714285714285,0.6323809523809523
124,13.503125,592.0,922.6,1328.0,0.056999999999999995,0.31428571428571433,0.4818095238095239,0.659047619047619
125,12.909375,568.0,876.4,1272.0,0.022000000000000002,0.2723809523809524,0.4502857142857143,0.6285714285714287
126,12.71875,576.0,869.6,1328.0,0.04,0.2933333333333334,0.43752380952380954,0.6857142857142857
127,12.709375,584.0,862.4,1168.0,0.028000000000000004,0.3047619047619048,0.43985714285714295,0.6171428571428571
128,13.928125,328.0,951.6,1296.0,0.044,0.10666666666666666,0.47214285714285714,0.6419047619047619
129,12.58125,360.0,859.4,1280.0,0.026000000000000002,0.18666666666666668,0.4371428571428571,0.6399999999999999
130,12.771875,536.0,868.2,1184.0,0.025,0.24761904761904763,0.44000000000000006,0.580952380952381
131,13.35625,448.0,909.0,1400.0,0.042,0.2285714285714286,0.4673333333333334,0.6704761904761906
132,12.74375,432.0,867.8,1240.0,0.019,0.24571428571428572,0.4487619047619047,0.6190476190476192
133,13.35625,424.0,906.0,1328.0,0.057999999999999996,0.21714285714285717,0.4511428571428572,0.638095238095238
134,12.43125,536.0,847.2,1112.0,0.035,0.2761904761904762,0.4401428571428571,0.6171428571428572
135,13.14375,416.0,893.8,1368.0,0.043,0.17714285714285716,0.45738095238095233,0.6552380952380952
136,13.990625,496.0,948.2,1320.0,0.048,0.28190476190476194,0.4876666666666667,0.6933333333333334
137,13.690625,472.0,930.4,1408.0,0.019,0.28,0.4637619047619048,0.6361904761904762
138,13.44375,480.0,914.4,1320.0,0.049,0.23238095238095238,0.46019047619047626,0.6095238095238096
139,13.53125,552.0,918.2,1384.0,0.033,0.30285714285714294,0.47871428571428576,0.6495238095238095
140,13.990625,656.0,942.0,1232.0,0.036,0.299047619047619,0.4753809523809524,0.6114285714285713
141,12.8375,560.0,876.8,1224.0,0.048,0.26285714285714284,0.4517619047619048,0.6361904761904762
142,14.009375,608.0,950.8,1280.0,0.039,0.3390476190476191,0.48519047619047617,0.6514285714285715
143,14.109375,504.0,957.4,1472.0,0.053000000000000005,0.2419047619047619,0.49119047619047623,0.7447619047619047
144,13.934375,600.0,938.0,1272.0,0.035,0.3238095238095238,0.48119047619047617,0.6342857142857143
145,12.7375,448.0,870.2,1304.0,0.018,0.2342857142857143,0.4459047619047619,0.6095238095238095
146,13.16875,544.0,894.0,1216.0,0.032999999999999995,0.2590476190476191,0.46466666666666673,0.6285714285714286
