0,7.259375,296.0,523.2,816.0,0.002,0.24952380952380954,0.4117619047619048,0.5923809523809523
1,7.284375,288.0,517.0,848.0,0.006,0.2514285714285715,0.41047619047619055,0.6171428571428572
2,7.8875,304.0,559.4,832.0,0.008,0.19428571428571428,0.4361428571428572,0.6228571428571429
3,8.96875,320.0,623.8,1024.0,0.024,0.21904761904761907,0.4439047619047619,0.7009523809523811
4,11.04375,424.0,760.6,1128.0,0.018,0.2285714285714286,0.4670952380952381,0.6323809523809525
5,11.3375,312.0,780.8,1136.0,0.008,0.19047619047619047,0.41785714285714287,0.6228571428571429
6,11.71875,576.0,810.0,1136.0,0.011,0.32571428571428573,0.4609523809523809,0.6057142857142858
7,10.94375,528.0,759.0,1040.0,0.019,0.3219047619047619,0.4425238095238096,0.6
8,11.78125,456.0,810.2,1040.0,0.018,0.26857142857142857,0.4766666666666667,0.6723809523809523
9,11.515625,400.0,793.2,1152.0,0.019,0.2780952380952381,0.46628571428571436,0.6838095238095239
10,12.284375,472.0,843.2,1224.0,0.031000000000000007,0.20380952380952383,0.485952380952381,0.7409523809523809
11,13.353125,528.0,910.4,1208.0,0.06,0.2552380952380953,0.5276666666666667,0.7219047619047619
12,13.3875,496.0,917.6,1312.0,0.05800000000000001,0.2723809523809524,0.5042857142857142,0.6914285714285715
13,13.921875,672.0,947.2,1256.0,0.071,0.34095238095238095,0.5164761904761905,0.6876190476190477
14,13.640625,544.0,930.8,1224.0,0.074,0.2914285714285715,0.5128095238095238,0.678095238095238
15,13.309375,480.0,906.6,1344.0,0.065,0.2876190476190476,0.5007619047619047,0.660952380952381
16,12.9625,512.0,882.6,1264.0,0.037,0.26857142857142857,0.4726190476190476,0.6266666666666667
17,14.190625,544.0,962.6,1256.0,0.048,0.24761904761904768,0.515904761904762,0.641904761904762
18,13.890625,544.0,939.2,1368.0,0.066,0.2914285714285715,0.4916190476190477,0.6647619047619049
19,13.378125,568.0,908.2,1288.0,0.057999999999999996,0.26857142857142857,0.48395238095238097,0.6895238095238098
20,13.55,480.0,920.2,1328.0,0.055999999999999994,0.2361904761904762,0.48442857142857143,0.6952380952380952
21,13.19375,560.0,898.8,1240.0,0.051000000000000004,0.2704761904761905,0.48166666666666663,0.6133333333333333
22,13.996875,336.0,948.2,1320.0,0.081,0.15238095238095237,0.5015714285714286,0.6666666666666666
23,13.640625,264.0,925.4,1312.0,0.06499999999999999,0.13904761904761903,0.4788571428571429,0.6495238095238095
24,12.6875,384.0,869.0,1264.0,0.053000000000000005,0.13904761904761903,0.4650952380952381,0.6971428571428572
25,13.278125,368.0,904.4,1224.0,0.049,0.18857142857142856,0.4760476190476191,0.6171428571428572
26,13.1375,368.0,894.2,1304.0,0.040999999999999995,0.21142857142857144,0.46119047619047626,0.68
27,13.125,416.0,895.6,1272.0,0.038,0.2,0.4703333333333333,0.7047619047619049
28,12.83125,328.0,871.6,1464.0,0.06100000000000001,0.12190476190476193,0.4674285714285714,0.6761904761904762
29,12.546875,376.0,860.0,1272.0,0.036,0.22666666666666674,0.45738095238095233,0.6342857142857143
30,14.084375,512.0,951.4,1368.0,0.074,0.2704761904761905,0.49957142857142867,0.6704761904761906
