59,12.075,496,824,1168,0.013,0.224761905,0.425666667,0.603809524
60,12.53125,424,849.4,1248,0.024,0.219047619,0.440952381,0.594285714
61,11.846875,360,814.2,1200,0.032,0.211428571,0.422904762,0.607619048
62,11.9125,376,814.2,1272,0.023,0.180952381,0.422952381,0.674285714
63,10.959375,280,754.8,1088,0.011,0.123809524,0.397761905,0.533333333
64,11.384375,432,776.2,1168,0.018,0.226666667,0.411857143,0.586666667
65,10.48125,392,729.4,1152,0.011,0.207619048,0.396857143,0.523809524
66,11.45,384,785.2,1256,0.006,0.207619048,0.409333333,0.632380952
67,11,400,758.4,1072,0.012,0.201904762,0.40752381,0.571428571
68,11.59375,392,796,1128,0.009,0.220952381,0.416666667,0.579047619
69,10.759375,408,741.6,1136,0.007,0.23047619,0.384857143,0.582857143
70,10.825,432,739.4,1048,0.007,0.205714286,0.384,0.531428571
71,9.946875,312,682.2,992,0.006,0.156190476,0.35852381,0.495238095
72,10.696875,304,733.4,1056,0.006,0.184761905,0.370095238,0.55047619
73,9.85625,304,677.6,1008,0.005,0.177142857,0.345285714,0.48
74,10.396875,232,719.4,1040,0.006,0.125714286,0.358095238,0.48
75,9.665625,296,662.8,1024,0.004,0.158095238,0.335857143,0.535238095
76,10.44375,352,716.4,1432,0.008,0.146666667,0.352,0.651428571
77,9.846875,376,679,1072,0.002,0.175238095,0.340904762,0.563809524
78,10.2375,376,702,1152,0.002,0.228571429,0.363285714,0.563809524
79,11.128125,408,757.4,1184,0.013,0.175238095,0.36652381,0.548571429
80,9.921875,336,686.6,1296,0,0.104761905,0.342619048,0.643809524
81,9.91875,304,686,1192,0.005,0.142857143,0.341,0.603809524
82,10.203125,432,700.8,1152,0.002,0.198095238,0.339619048,0.500952381
83,10.9125,408,749.4,1328,0.008,0.192380952,0.369238095,0.537142857
84,10.496875,360,728,1000,0.005,0.207619048,0.365238095,0.521904762
85,10.178125,424,704.6,1152,0.001,0.219047619,0.352857143,0.567619048
86,10.99375,416,751.8,1144,0.006,0.224761905,0.37047619,0.52
87,11.253125,328,772.6,1248,0.017,0.222857143,0.383380952,0.607619048
88,10.7625,304,737.8,1232,0.001,0.154285714,0.368190476,0.542857143
89,10.69375,320,732.8,1080,0.001,0.192380952,0.360333333,0.586666667
90,11.403125,272,780.2,1264,0.004,0.165714286,0.394666667,0.575238095
91,10.53125,360,725.6,1152,0.003,0.201904762,0.355142857,0.55047619
92,10.246875,304,703,1320,0.005,0.158095238,0.341095238,0.615238095
93,11.021875,296,755.8,1184,0.008,0.12,0.370809524,0.521904762
94,10.46875,312,719.4,1304,0.005,0.146666667,0.356428571,0.598095238
95,10.734375,440,739.6,1208,0.001,0.198095238,0.369952381,0.577142857
96,9.878125,328,682.2,1224,0.004,0.165714286,0.330285714,0.533333333
97,11.38125,360,778.8,1248,0.006,0.194285714,0.38352381,0.6
98,10.021875,280,692.6,1248,0.003,0.142857143,0.33947619,0.546666667
99,10.503125,352,723.6,1208,0.008,0.146666667,0.346619048,0.579047619
100,10.715625,296,734.8,1064,0.006,0.173333333,0.361333333,0.52952381
101,11.11875,312,761.4,1224,0.014,0.173333333,0.370285714,0.577142857
102,10.8375,336,741.8,1296,0.003,0.180952381,0.357904762,0.598095238
103,9.89375,256,682.6,1064,0.008,0.108571429,0.342095238,0.539047619
104,11.31875,320,775.4,1080,0.019,0.167619048,0.393714286,0.56952381
105,10.690625,376,737.2,1120,0.002,0.196190476,0.376380952,0.577142857
106,10.621875,328,733.4,1120,0.002,0.203809524,0.353809524,0.525714286
107,9.9875,320,689.6,1160,0.006,0.108571429,0.33652381,0.523809524
108,11.65,456,795.2,1216,0.006,0.201904762,0.390095238,0.561904762
109,11.234375,416,772.2,1128,0.004,0.163809524,0.37452381,0.537142857
110,11.784375,360,799.2,1336,0.009,0.211428571,0.391095238,0.567619048
111,10.51875,328,725.8,1208,0.004,0.184761905,0.347761905,0.527619048
112,11.3625,296,780,1280,0.017,0.173333333,0.383238095,0.620952381
113,10.790625,312,739.8,1192,0.005,0.171428571,0.367047619,0.544761905
114,11.346875,280,775,1176,0.008,0.12,0.383857143,0.527619048
115,11.021875,424,759.6,1184,0.021,0.207619048,0.37052381,0.546666667
116,11.128125,448,762.6,1240,0.015,0.217142857,0.376809524,0.59047619
117,11.14375,384,766.4,1152,0.013,0.207619048,0.382666667,0.537142857
118,10.8875,328,751.8,1336,0.006,0.20952381,0.376095238,0.617142857
119,10.6875,320,734.2,1096,0.004,0.161904762,0.360952381,0.500952381
120,11.0125,416,761,1344,0.012,0.234285714,0.384333333,0.643809524
121,10.70625,368,736.8,992,0.004,0.161904762,0.369285714,0.514285714
122,10.746875,376,745.4,1200,0.014,0.163809524,0.36347619,0.537142857
123,10.925,240,751.4,1136,0.013,0.123809524,0.372714286,0.563809524
124,11.178125,272,770.4,1288,0.007,0.152380952,0.382571429,0.556190476
125,10.575,400,730,1104,0.01,0.16952381,0.35352381,0.514285714
126,10.378125,328,706,1248,0.013,0.16952381,0.361761905,0.579047619
127,10.36875,352,714.8,1080,0.01,0.16,0.353095238,0.508571429
128,9.996875,392,694.2,1112,0.005,0.177142857,0.344714286,0.580952381
129,10.3625,224,714.6,1152,0.016,0.139047619,0.350714286,0.539047619
130,10.615625,352,730.4,1232,0.009,0.137142857,0.350333333,0.59047619
131,11.096875,336,763.4,1096,0.009,0.184761905,0.384,0.527619048
132,9.671875,344,668.4,1256,0.003,0.154285714,0.330666667,0.531428571
133,9.8375,352,681.4,1240,0.014,0.156190476,0.338571429,0.617142857
134,10.053125,336,697.4,1024,0.005,0.180952381,0.338095238,0.514285714
135,9.790625,384,682,1176,0.006,0.19047619,0.336333333,0.544761905
136,10.475,376,725,1176,0.008,0.167619048,0.358761905,0.563809524
137,9.790625,256,679.2,952,0.001,0.148571429,0.326238095,0.466666667
138,10.021875,296,694.8,1200,0.007,0.152380952,0.338380952,0.596190476
139,10.659375,472,731.2,1264,0.003,0.20952381,0.36552381,0.579047619
140,9.44375,272,654,928,0,0.161904762,0.32852381,0.485714286
141,10.690625,368,735,1216,0.005,0.184761905,0.367380952,0.531428571
142,10.09375,296,700,1200,0.005,0.140952381,0.335095238,0.561904762
143,10.378125,352,710.8,1024,0.006,0.192380952,0.347095238,0.487619048
144,10.6375,432,734.2,1088,0.003,0.194285714,0.348714286,0.487619048
145,10.175,376,702,1208,0.006,0.16952381,0.34,0.594285714
146,10.478125,312,721.8,1064,0.01,0.163809524,0.354142857,0.535238095
147,10.140625,296,706.6,1064,0.002,0.165714286,0.344571429,0.542857143
148,10.540625,288,722.6,1272,0.006,0.186666667,0.341571429,0.561904762
149,10.409375,352,715.6,1240,0.013,0.194285714,0.358714286,0.613333333
150,10.45625,368,717.2,1088,0.01,0.205714286,0.352761905,0.495238095
151,10.190625,416,705.4,1040,0.009,0.198095238,0.347,0.512380952
152,10.271875,304,704.2,1216,0.005,0.12952381,0.349142857,0.573333333
153,10.8375,344,739,1184,0.006,0.20952381,0.349952381,0.52952381
154,11.11875,240,759.8,1144,0.007,0.131428571,0.376380952,0.561904762
155,10.2125,424,709.4,1128,0.006,0.203809524,0.355619048,0.51047619
156,10.975,408,750,1120,0.004,0.194285714,0.380952381,0.531428571
157,10.653125,304,733,1192,0.006,0.156190476,0.363,0.580952381
158,11.2,384,768.6,1208,0.012,0.180952381,0.370190476,0.544761905
159,11.909375,336,808.6,1176,0.011,0.152380952,0.395380952,0.575238095
160,10.8625,328,745.4,1192,0.014,0.165714286,0.369285714,0.579047619
161,11.909375,520,816.8,1152,0.016,0.276190476,0.412095238,0.592380952
162,11.6625,400,795.6,1248,0.021,0.228571429,0.399285714,0.575238095
163,10.5125,440,726.2,1160,0.015,0.192380952,0.360142857,0.56952381
164,11.46875,344,784.2,1288,0.021,0.140952381,0.393047619,0.563809524
165,11.8875,328,813.2,1152,0.015,0.180952381,0.405761905,0.55047619
166,11.39375,488,779.8,1144,0.015,0.247619048,0.393761905,0.607619048
167,10.84375,288,751.2,1304,0.01,0.142857143,0.367095238,0.533333333
168,11.153125,328,760.8,1128,0.011,0.15047619,0.387380952,0.548571429
169,10.65625,288,735.8,1232,0.008,0.152380952,0.372190476,0.592380952
170,12.29375,472,837.2,1184,0.02,0.161904762,0.42552381,0.56
171,11.68125,480,799.8,1200,0.009,0.241904762,0.392285714,0.577142857
172,11.81875,376,809.6,1200,0.013,0.165714286,0.406571429,0.607619048
173,11.478125,264,786.6,1272,0.016,0.144761905,0.383095238,0.611428571
174,11.190625,360,769.6,1224,0.02,0.177142857,0.391333333,0.586666667
175,11.284375,400,769,1128,0.007,0.211428571,0.387904762,0.554285714
176,11.175,448,764,1296,0.012,0.222857143,0.379285714,0.561904762
177,12.39375,392,842,1320,0.013,0.198095238,0.418285714,0.672380952
178,11.409375,384,778,1248,0.009,0.201904762,0.398761905,0.60952381
179,11.090625,416,761.4,1200,0.013,0.217142857,0.38152381,0.565714286
180,11.2875,384,777.8,1176,0.01,0.23047619,0.381952381,0.56
181,11.71875,384,797.2,1368,0.013,0.188571429,0.389904762,0.611428571
182,11.971875,392,818,1304,0.01,0.226666667,0.404142857,0.571428571
183,10.36875,360,714,1120,0.009,0.192380952,0.359190476,0.56952381
184,11.121875,384,762.6,1152,0.004,0.192380952,0.379,0.573333333
185,10.6125,416,728.4,1032,0.008,0.175238095,0.364571429,0.502857143
186,12.66875,448,857.6,1360,0.029,0.247619048,0.424095238,0.655238095
187,12.1375,272,827.4,1304,0.017,0.137142857,0.403571429,0.579047619
188,10.984375,392,756.4,1208,0.002,0.220952381,0.364142857,0.59047619
189,12.3625,400,844.2,1368,0.021,0.247619048,0.414428571,0.64952381
190,12.21875,312,831,1200,0.01,0.177142857,0.407857143,0.586666667
191,11.553125,384,788,1392,0.015,0.177142857,0.39147619,0.605714286
192,11.509375,456,785.6,1296,0.011,0.211428571,0.391714286,0.622857143
193,11.996875,400,818.4,1232,0.015,0.167619048,0.405904762,0.563809524
194,10.821875,408,744.6,1168,0.008,0.215238095,0.369761905,0.592380952
195,11.2,416,770.2,1064,0.011,0.182857143,0.381809524,0.537142857
196,11.746875,392,801.2,1200,0.015,0.222857143,0.409666667,0.580952381
197,12.065625,328,825,1192,0.013,0.16,0.408142857,0.544761905
198,11.33125,304,774,1376,0.013,0.123809524,0.393095238,0.674285714
199,11.8,432,808.4,1160,0.015,0.207619048,0.405380952,0.586666667
200,11.903125,336,810.2,1384,0.023,0.198095238,0.401095238,0.708571429
201,12.0125,456,814.6,1152,0.009,0.198095238,0.398142857,0.542857143
202,11.903125,520,817.4,1312,0.003,0.219047619,0.410095238,0.594285714
203,12.125,368,827,1240,0.022,0.175238095,0.398857143,0.586666667
204,11.30625,368,771.6,1136,0.017,0.2,0.388428571,0.542857143
205,11.871875,424,807.6,1128,0.005,0.198095238,0.39952381,0.565714286
206,12.378125,376,841.2,1368,0.02,0.167619048,0.413,0.643809524
207,11.340625,352,779.4,1008,0.009,0.194285714,0.381714286,0.533333333
208,11.590625,368,792.8,1272,0.015,0.175238095,0.389,0.615238095
209,11.5,440,790.2,1232,0.018,0.217142857,0.393190476,0.63047619
210,12.371875,416,839.4,1264,0.032,0.222857143,0.418619048,0.613333333
211,11.76875,416,801.4,1208,0.012,0.179047619,0.391857143,0.571428571
212,11.3625,368,784.4,1264,0.017,0.203809524,0.386809524,0.592380952
213,11.253125,336,771,1256,0.029,0.133333333,0.377857143,0.632380952
214,12.096875,424,831.2,1344,0.018,0.196190476,0.410619048,0.678095238
215,12.209375,224,834.6,1208,0.01,0.139047619,0.417428571,0.558095238
216,12.925,488,881.6,1464,0.02,0.215238095,0.428904762,0.63047619
217,12.265625,376,836.8,1224,0.021,0.219047619,0.418619048,0.575238095
218,11.984375,360,818,1296,0.012,0.201904762,0.397904762,0.60952381
219,12.0125,360,822.4,1176,0.028,0.182857143,0.423857143,0.653333333
220,11.66875,336,798,1120,0.013,0.148571429,0.403142857,0.554285714
221,11.540625,416,786.8,1288,0.019,0.205714286,0.392428571,0.607619048
222,12.271875,360,840.2,1272,0.017,0.137142857,0.422714286,0.607619048
223,10.871875,352,750.8,1104,0.005,0.15047619,0.366619048,0.525714286
224,13.25625,432,901.6,1392,0.042,0.224761905,0.451285714,0.702857143
225,12.18125,400,837.2,1200,0.019,0.177142857,0.414666667,0.691428571
226,11.39375,376,780.4,1328,0.008,0.215238095,0.39247619,0.582857143
227,11.9625,504,814.8,1128,0.013,0.264761905,0.406047619,0.575238095
228,11.5625,336,794.6,1176,0.017,0.142857143,0.392095238,0.613333333
229,13.165625,584,899.6,1352,0.035,0.255238095,0.444095238,0.662857143
230,12.68125,432,865,1344,0.036,0.184761905,0.434,0.636190476
231,12.88125,328,871.6,1264,0.014,0.16952381,0.428904762,0.636190476
232,13.05625,480,891,1280,0.029,0.188571429,0.452428571,0.611428571
233,12.428125,368,850.4,1232,0.019,0.175238095,0.417285714,0.611428571
234,13.034375,496,881.2,1320,0.019,0.257142857,0.437714286,0.645714286
235,11.59375,440,793.4,1248,0.025,0.219047619,0.395666667,0.619047619
236,12.45625,392,849.4,1224,0.014,0.228571429,0.414904762,0.60952381
237,12.021875,408,824.2,1320,0.011,0.213333333,0.408904762,0.64
238,12.1375,456,831,1200,0.013,0.222857143,0.417904762,0.594285714
239,12.55,440,853.6,1360,0.021,0.186666667,0.422666667,0.598095238
240,12.159375,480,835.4,1256,0.02,0.257142857,0.414619048,0.607619048
241,11.925,416,821,1296,0.035,0.182857143,0.41247619,0.672380952
242,12.871875,392,879.4,1328,0.021,0.203809524,0.432190476,0.577142857
243,12.8875,488,879.4,1176,0.027,0.251428571,0.424428571,0.601904762
244,12.0625,496,828.2,1112,0.004,0.226666667,0.402571429,0.617142857
245,11.58125,336,795.4,1256,0.024,0.175238095,0.408571429,0.64952381
246,12.725,512,868.4,1256,0.019,0.264761905,0.441952381,0.603809524
247,11.459375,328,788,1144,0.022,0.167619048,0.403952381,0.571428571
248,13.071875,496,889.8,1392,0.036,0.264761905,0.447333333,0.676190476
249,12.315625,448,842,1408,0.026,0.201904762,0.425428571,0.624761905
250,13.54375,536,923.8,1320,0.029,0.243809524,0.456428571,0.67047619
251,12.859375,248,875.2,1352,0.02,0.137142857,0.439619048,0.655238095
252,12.209375,496,833.2,1272,0.019,0.268571429,0.424238095,0.638095238
253,12,384,815.4,1264,0.015,0.182857143,0.404428571,0.622857143
254,12.40625,480,851,1232,0.029,0.268571429,0.429047619,0.624761905
255,12.396875,472,848.8,1152,0.025,0.20952381,0.434428571,0.596190476
256,12.01875,416,823.6,1176,0.013,0.198095238,0.412904762,0.582857143
257,12.40625,544,846.8,1240,0.027,0.220952381,0.42552381,0.653333333
258,13.459375,584,918,1304,0.013,0.299047619,0.458047619,0.64
259,12.49375,544,852.6,1272,0.018,0.217142857,0.431714286,0.575238095
260,13.325,376,902.6,1328,0.028,0.203809524,0.45652381,0.613333333
261,12.334375,456,844.2,1416,0.034,0.2,0.431047619,0.685714286
262,12.159375,536,829.6,1208,0.01,0.232380952,0.409619048,0.586666667
263,13.25625,536,903.2,1272,0.029,0.2,0.45152381,0.615238095
264,12.865625,472,877.4,1296,0.025,0.232380952,0.440380952,0.655238095
265,13.06875,456,892,1416,0.025,0.226666667,0.439380952,0.662857143
266,12.265625,264,841.4,1224,0.021,0.133333333,0.419047619,0.615238095
267,13.503125,512,917.4,1336,0.033,0.238095238,0.462904762,0.636190476
268,11.2625,368,779.4,1208,0.017,0.146666667,0.397,0.638095238
269,13.140625,504,893.2,1544,0.034,0.245714286,0.441857143,0.668571429
270,12.425,424,849.4,1352,0.03,0.211428571,0.435428571,0.662857143
271,12.371875,440,842,1344,0.024,0.2,0.432619048,0.64952381
272,12.821875,448,876.2,1360,0.027,0.2,0.435952381,0.619047619
273,12.821875,472,877.4,1208,0.024,0.222857143,0.434666667,0.596190476
274,13.309375,248,910.2,1312,0.031,0.12952381,0.456714286,0.678095238
275,11.953125,504,821.4,1336,0.017,0.217142857,0.421380952,0.697142857
276,13.38125,496,911.4,1560,0.021,0.243809524,0.457,0.64952381
277,13.375,456,902.8,1328,0.03,0.19047619,0.446190476,0.594285714
278,13.021875,584,885.8,1248,0.024,0.264761905,0.445047619,0.601904762
279,12.75625,456,865,1440,0.017,0.201904762,0.443333333,0.695238095
280,13.14375,400,890.2,1320,0.03,0.192380952,0.443952381,0.620952381
281,12.353125,496,845.4,1240,0.015,0.217142857,0.424904762,0.588571429
282,12.9125,584,879.8,1464,0.013,0.264761905,0.44,0.676190476
283,13.590625,504,919.6,1264,0.031,0.264761905,0.466571429,0.68
284,11.984375,408,819.2,1128,0.014,0.201904762,0.420238095,0.577142857
285,12.73125,464,863,1256,0.027,0.219047619,0.437142857,0.575238095
286,12.59375,536,861.6,1192,0.024,0.268571429,0.444904762,0.619047619
287,12.771875,496,873,1288,0.032,0.2,0.432333333,0.64952381
288,13.171875,512,891,1312,0.038,0.234285714,0.45452381,0.632380952
289,12.5375,392,856.8,1264,0.025,0.165714286,0.437142857,0.643809524
290,13.5375,536,918.2,1280,0.029,0.23047619,0.449809524,0.63047619
291,12.91875,552,880,1264,0.019,0.278095238,0.442761905,0.6
292,13.275,496,905,1192,0.016,0.247619048,0.439809524,0.6
293,12.509375,320,853,1488,0.031,0.123809524,0.424380952,0.653333333
294,13.4125,640,909.6,1272,0.027,0.299047619,0.459,0.685714286
295,13.0625,400,886.2,1400,0.025,0.184761905,0.438428571,0.617142857
296,12.375,264,847.6,1344,0.027,0.140952381,0.439047619,0.72952381
297,12.48125,520,858.8,1248,0.021,0.257142857,0.434095238,0.603809524
298,13.25,584,904.6,1416,0.033,0.226666667,0.451333333,0.664761905
299,12.9875,504,880,1248,0.034,0.2,0.449047619,0.628571429
300,13.240625,568,895.4,1296,0.036,0.245714286,0.457904762,0.668571429
301,13.33125,312,908.2,1392,0.016,0.148571429,0.450142857,0.632380952
302,12.646875,544,864.8,1144,0.008,0.226666667,0.439428571,0.615238095
303,12.80625,360,867.6,1360,0.045,0.152380952,0.448809524,0.681904762
304,13.15625,496,894,1288,0.028,0.262857143,0.457809524,0.662857143
305,12.384375,232,843,1296,0.02,0.114285714,0.424333333,0.632380952
306,12.35625,464,847.6,1120,0.027,0.260952381,0.422428571,0.565714286
307,12.915625,520,880,1200,0.015,0.220952381,0.432190476,0.60952381
308,12.153125,544,829.2,1168,0.013,0.268571429,0.427190476,0.573333333
309,13.071875,672,883.4,1208,0.017,0.302857143,0.44252381,0.567619048
310,13.275,464,903,1416,0.016,0.215238095,0.451142857,0.638095238
311,12.940625,280,883.8,1688,0.017,0.15047619,0.438238095,0.655238095
312,13.5125,336,917.4,1320,0.033,0.127619048,0.458857143,0.64952381
313,12.4,504,844.6,1264,0.022,0.213333333,0.445571429,0.657142857
314,13.190625,568,898.2,1256,0.028,0.245714286,0.452809524,0.63047619
315,13.24375,496,899.4,1232,0.035,0.245714286,0.455761905,0.605714286
316,13,416,879.4,1288,0.015,0.16952381,0.43047619,0.63047619
317,12.6125,552,861,1312,0.025,0.306666667,0.448571429,0.700952381
318,13.475,440,916.4,1248,0.025,0.213333333,0.465095238,0.628571429
319,13.084375,536,888.8,1288,0.034,0.264761905,0.45547619,0.622857143
320,14.19375,576,969.2,1320,0.035,0.268571429,0.486714286,0.624761905
321,13.5125,464,917.8,1272,0.037,0.234285714,0.45952381,0.638095238
322,13.35625,632,911,1296,0.016,0.321904762,0.467190476,0.613333333
323,13.959375,400,942,1408,0.037,0.207619048,0.470142857,0.636190476
324,13.775,584,936.6,1368,0.029,0.304761905,0.476904762,0.725714286
325,12.9,392,872.8,1312,0.036,0.198095238,0.438,0.638095238
326,13.096875,464,891.6,1232,0.021,0.266666667,0.464,0.659047619
327,13.140625,408,892.8,1584,0.032,0.165714286,0.440761905,0.681904762
328,13.15625,432,897.8,1272,0.011,0.220952381,0.445666667,0.634285714
329,12.925,432,880.6,1248,0.024,0.207619048,0.431238095,0.607619048
330,13.746875,456,929.4,1472,0.048,0.228571429,0.477190476,0.731428571
331,13.2875,496,904.4,1288,0.024,0.232380952,0.460142857,0.678095238
332,13.515625,536,917,1384,0.018,0.285714286,0.467095238,0.662857143
333,13.196875,584,900,1408,0.033,0.291428571,0.462952381,0.638095238
334,11.7625,408,807.6,1296,0.02,0.207619048,0.411666667,0.582857143
335,13.125,384,889.6,1384,0.037,0.222857143,0.458095238,0.68952381
336,12.69375,320,868.2,1280,0.037,0.125714286,0.441952381,0.657142857
337,13.815625,552,937.4,1312,0.031,0.260952381,0.474,0.6
338,12.93125,528,880.6,1184,0.011,0.228571429,0.43747619,0.567619048
339,13.296875,560,907.4,1376,0.015,0.278095238,0.464428571,0.645714286
340,13.35625,544,903.6,1288,0.019,0.260952381,0.477857143,0.647619048
341,12.91875,512,883.2,1368,0.025,0.299047619,0.442285714,0.653333333
342,13.090625,504,889.6,1288,0.016,0.266666667,0.459238095,0.664761905
343,13.94375,416,943.6,1312,0.03,0.211428571,0.478857143,0.638095238
344,13.6,584,925,1328,0.04,0.306666667,0.473809524,0.632380952
345,13.80625,432,934.2,1200,0.033,0.262857143,0.462857143,0.611428571
346,12.70625,536,870,1216,0.02,0.241904762,0.44747619,0.617142857
347,12.265625,224,840.4,1640,0.033,0.116190476,0.444571429,0.697142857
348,14.259375,312,962.6,1480,0.045,0.173333333,0.484857143,0.72952381
349,13.159375,448,898.4,1288,0.022,0.236190476,0.438142857,0.666666667
350,13.7375,480,931.2,1408,0.026,0.234285714,0.480904762,0.666666667
351,14.546875,584,989.6,1408,0.053,0.287619048,0.503952381,0.645714286
352,13.26875,496,900.8,1264,0.029,0.255238095,0.456047619,0.615238095
353,13.990625,440,950.8,1360,0.047,0.198095238,0.475238095,0.681904762
354,13.653125,464,928.6,1384,0.046,0.234285714,0.480238095,0.699047619
355,13.828125,584,939,1312,0.055,0.259047619,0.474714286,0.668571429
356,12.81875,408,872,1280,0.018,0.20952381,0.456904762,0.660952381
357,14.0375,552,952.2,1424,0.028,0.28,0.480619048,0.657142857
358,12.6375,472,865,1280,0.03,0.241904762,0.441904762,0.622857143
359,13.634375,544,925.8,1400,0.022,0.251428571,0.467809524,0.693333333
360,13.009375,392,884.2,1200,0.018,0.203809524,0.453238095,0.63047619
361,13.540625,440,918.6,1240,0.016,0.222857143,0.460761905,0.59047619
362,13.015625,512,884.8,1304,0.018,0.224761905,0.457666667,0.674285714
363,12.88125,232,879,1224,0.041,0.11047619,0.454095238,0.641904762
364,13.528125,464,921.6,1256,0.018,0.184761905,0.46947619,0.653333333
365,14.009375,696,948.4,1432,0.039,0.373333333,0.494142857,0.634285714
366,13.84375,600,940.6,1336,0.037,0.295238095,0.486619048,0.693333333
367,13.146875,520,897,1304,0.038,0.262857143,0.458952381,0.641904762
368,13.675,608,929.6,1328,0.051,0.325714286,0.49,0.714285714
369,13.7625,528,931.6,1368,0.049,0.201904762,0.470095238,0.699047619
370,14.09375,608,951.4,1440,0.05,0.308571429,0.484428571,0.704761905
371,13.575,640,923.8,1392,0.022,0.323809524,0.479285714,0.636190476
372,13.66875,528,932.6,1416,0.02,0.297142857,0.470380952,0.636190476
373,14.04375,608,953,1192,0.04,0.327619048,0.495666667,0.655238095
374,12.990625,416,890,1256,0.025,0.20952381,0.453,0.611428571
375,14.2625,688,969.8,1424,0.055,0.321904762,0.496238095,0.712380952
376,14.25625,568,964.6,1248,0.058,0.321904762,0.50252381,0.672380952
