0,7.4375,352,533,792,0.002,0.245714286,0.425904762,0.565714286
1,7.61875,280,539.2,816,0.001,0.177142857,0.432952381,0.668571429
2,7.971875,304,561.8,912,0.01,0.291428571,0.445571429,0.657142857
3,8.209375,336,578,784,0.006,0.241904762,0.462285714,0.63047619
4,8.55625,296,603.4,888,0.014,0.278095238,0.477095238,0.660952381
5,8.971875,424,633,928,0.032,0.333333333,0.486666667,0.626666667
6,9.525,368,667.6,864,0.041,0.251428571,0.521047619,0.716190476
7,9.934375,408,690.2,976,0.035,0.32952381,0.514190476,0.674285714
8,10.021875,432,697.6,1048,0.039,0.264761905,0.445190476,0.64
9,10.74375,384,741.8,960,0.028,0.192380952,0.439142857,0.617142857
10,12.20625,424,835.8,1336,0.043,0.16952381,0.454952381,0.780952381
11,12.7625,352,871,1296,0.025,0.201904762,0.455142857,0.674285714
12,13.228125,584,896.8,1296,0.024,0.260952381,0.458857143,0.660952381
13,12.2625,432,834.4,1240,0.014,0.188571429,0.423380952,0.63047619
14,12.034375,304,825.6,1112,0.009,0.203809524,0.418285714,0.558095238
15,13.171875,448,892.8,1200,0.024,0.219047619,0.44447619,0.664761905
16,12.178125,368,836.4,1200,0.015,0.211428571,0.42,0.636190476
17,12.1875,384,832.6,1232,0.018,0.201904762,0.424095238,0.59047619
18,11.928125,400,816,1240,0.021,0.219047619,0.420714286,0.645714286
19,12.384375,360,840.4,1264,0.01,0.19047619,0.418285714,0.63047619
20,12.334375,512,838.4,1224,0.011,0.228571429,0.415904762,0.617142857
21,12.096875,456,828,1344,0.013,0.213333333,0.412904762,0.643809524
22,12.003125,296,824.8,1120,0.016,0.144761905,0.416809524,0.561904762
23,12.321875,408,838.6,1344,0.011,0.188571429,0.411952381,0.624761905
24,12.1375,384,828.6,1328,0.032,0.127619048,0.416571429,0.691428571
25,12.63125,544,859.2,1320,0.015,0.226666667,0.431238095,0.596190476
26,12.334375,504,846.2,1384,0.012,0.28,0.423809524,0.598095238
27,13.703125,584,927.4,1408,0.036,0.259047619,0.464904762,0.693333333
28,11.834375,400,810.8,1176,0.015,0.192380952,0.40752381,0.59047619
29,11.725,392,800.6,1264,0.025,0.163809524,0.417095238,0.638095238
30,12.9625,400,882,1312,0.029,0.217142857,0.432380952,0.662857143
31,12.734375,448,869.8,1192,0.022,0.2,0.429666667,0.586666667
32,12.603125,344,860,1272,0.026,0.201904762,0.428238095,0.643809524
33,12.353125,480,843.8,1288,0.022,0.211428571,0.423904762,0.664761905
34,12.434375,488,848.4,1144,0.024,0.186666667,0.429,0.59047619
35,13.265625,512,902.8,1336,0.018,0.253333333,0.449619048,0.632380952
36,13.08125,376,889.6,1232,0.018,0.211428571,0.45852381,0.664761905
37,13.38125,264,905,1216,0.029,0.102857143,0.469142857,0.664761905
38,13.23125,424,898.6,1368,0.027,0.192380952,0.460809524,0.668571429
39,13.109375,592,892,1184,0.038,0.299047619,0.468238095,0.645714286
40,13.153125,480,895,1208,0.026,0.194285714,0.450047619,0.620952381
41,12.946875,488,881.8,1504,0.022,0.238095238,0.450285714,0.737142857
42,14.19375,696,960,1336,0.058,0.300952381,0.494,0.666666667
43,14.81875,600,1001,1464,0.078,0.325714286,0.521904762,0.683809524
44,13.575,592,923.6,1304,0.036,0.264761905,0.487904762,0.664761905
45,13.5875,512,927.2,1384,0.059,0.302857143,0.490190476,0.704761905
46,14.19375,432,964,1328,0.07,0.161904762,0.523952381,0.744761905
47,14.146875,592,957.6,1536,0.054,0.321904762,0.513,0.782857143
48,14.35625,688,972.2,1368,0.093,0.331428571,0.522666667,0.756190476
49,14.05625,544,953.4,1296,0.084,0.299047619,0.500095238,0.68952381
50,13.2875,584,907,1240,0.093,0.316190476,0.49947619,0.674285714
51,13.846875,632,937,1240,0.072,0.232380952,0.502761905,0.643809524
52,14.528125,536,986,1512,0.083,0.32,0.512571429,0.693333333
53,13.653125,480,924.8,1368,0.066,0.238095238,0.490571429,0.672380952
54,13.053125,392,888.4,1296,0.045,0.198095238,0.475380952,0.676190476
55,13.759375,408,935.4,1440,0.033,0.24,0.476142857,0.662857143
56,12.7375,528,867.6,1208,0.034,0.291428571,0.472,0.645714286
57,14.315625,632,967.8,1416,0.067,0.300952381,0.504619048,0.700952381
58,13.290625,512,901.8,1248,0.044,0.24952381,0.466047619,0.668571429
