0,10.290625,272,712.6,984,0.002,0.131428571,0.349809524,0.51047619
1,10.9875,320,757,1344,0.005,0.146666667,0.36152381,0.59047619
2,9.55625,296,665,1104,0.001,0.144761905,0.32852381,0.502857143
3,10.7,248,735.8,1160,0.001,0.163809524,0.367714286,0.577142857
4,10.721875,312,734.2,1112,0.002,0.131428571,0.354571429,0.523809524
5,10.7375,400,741.8,1184,0,0.165714286,0.353857143,0.546666667
0,7.81875,288,554,776,0.011,0.2,0.438761905,0.613333333
1,9.196875,344,640.6,1088,0.016,0.283809524,0.476952381,0.628571429
2,11.246875,264,775.8,1144,0.076,0.234285714,0.51747619,0.702857143
3,11.08125,488,762,1072,0.071,0.331428571,0.509380952,0.687619048
4,10.85,352,743.8,1136,0.096,0.285714286,0.484380952,0.697142857
5,10.959375,488,753.4,1136,0.079,0.28952381,0.503904762,0.746666667
6,10.015625,376,695.6,1112,0.055,0.217142857,0.451380952,0.613333333
7,9.728125,352,675,920,0.059,0.260952381,0.460238095,0.674285714
8,9.503125,328,660.8,1040,0.067,0.167619048,0.456238095,0.653333333
9,9.96875,376,690.4,1024,0.074,0.300952381,0.479285714,0.657142857
10,9.90625,360,684.8,1064,0.05,0.251428571,0.44647619,0.655238095
11,10.209375,296,708.8,992,0.065,0.238095238,0.462619048,0.67047619
12,10.23125,352,707.8,1232,0.057,0.222857143,0.444619048,0.620952381
13,10.475,424,721.8,1112,0.052,0.272380952,0.438428571,0.64
14,10.378125,312,717.8,1152,0.043,0.163809524,0.404095238,0.664761905
15,11.159375,256,775,1312,0.038,0.131428571,0.41952381,0.596190476
16,10.90625,360,753.4,1192,0.024,0.238095238,0.406380952,0.636190476
17,10.871875,464,749.2,1200,0.014,0.255238095,0.38647619,0.554285714
18,11.6,328,797.2,1328,0.026,0.171428571,0.406904762,0.586666667
19,10.959375,360,751.4,1080,0.019,0.161904762,0.384238095,0.586666667
20,10.81875,432,745.8,1200,0.018,0.220952381,0.382857143,0.634285714
21,11.40625,448,780.2,1120,0.022,0.251428571,0.406285714,0.601904762
22,11.603125,360,792.4,1152,0.028,0.16,0.398285714,0.546666667
23,11.41875,432,786.8,1416,0.013,0.194285714,0.40352381,0.68
24,11.76875,392,799.6,1168,0.03,0.224761905,0.413,0.577142857
25,12.025,544,822.2,1192,0.036,0.297142857,0.43,0.592380952
26,12.234375,360,836.4,1160,0.028,0.2,0.43152381,0.577142857
27,11.984375,488,819.6,1256,0.025,0.245714286,0.427904762,0.626666667
28,12.109375,464,830.4,1184,0.031,0.243809524,0.442285714,0.611428571
29,12.24375,464,837.4,1208,0.04,0.253333333,0.443047619,0.619047619
30,11.503125,432,793.2,1224,0.042,0.236190476,0.447761905,0.617142857
31,11.9,472,814.8,1160,0.057,0.28952381,0.45447619,0.643809524
32,11.8375,464,808.2,1200,0.053,0.28,0.454761905,0.596190476
33,11.290625,392,777,1144,0.037,0.20952381,0.453142857,0.645714286
34,11.7125,448,803.4,1288,0.036,0.281904762,0.431238095,0.657142857
35,11.23125,376,773.2,1144,0.031,0.220952381,0.421285714,0.573333333
36,11.94375,392,821.4,1272,0.038,0.207619048,0.437761905,0.718095238
37,12.23125,456,835.6,1176,0.03,0.255238095,0.433857143,0.603809524
38,11.725,344,804.8,1240,0.015,0.167619048,0.413142857,0.584761905
39,11.89375,360,816,1296,0.011,0.16952381,0.408714286,0.582857143
40,12.1875,360,831.4,1280,0.02,0.201904762,0.41652381,0.666666667
41,11.7375,312,804.4,1240,0.019,0.163809524,0.401809524,0.592380952
42,11.878125,296,811.8,1160,0.008,0.188571429,0.400904762,0.546666667
43,12.525,416,856.2,1232,0.006,0.207619048,0.425428571,0.586666667
