0,10.290625,272,712.6,984,0.002,0.131428571,0.349809524,0.51047619
1,10.9875,320,757,1344,0.005,0.146666667,0.36152381,0.59047619
2,9.55625,296,665,1104,0.001,0.144761905,0.32852381,0.502857143
3,10.7,248,735.8,1160,0.001,0.163809524,0.367714286,0.577142857
4,10.721875,312,734.2,1112,0.002,0.131428571,0.354571429,0.523809524
5,10.7375,400,741.8,1184,0,0.165714286,0.353857143,0.546666667
6,10.31875,344,706.4,1064,0.002,0.186666667,0.353904762,0.523809524
0,7.846875,336,556.6,768,0.008,0.278095238,0.446142857,0.59047619
1,10.228125,288,704,1080,0.025,0.251428571,0.477619048,0.662857143
2,12.184375,416,829.8,1208,0.037,0.236190476,0.461571429,0.664761905
3,11.63125,376,803,1136,0.039,0.245714286,0.47352381,0.68
4,11.959375,472,823.8,1184,0.039,0.234285714,0.451761905,0.664761905
5,12.590625,520,858.6,1304,0.021,0.266666667,0.455380952,0.63047619
6,12.28125,344,837.6,1288,0.041,0.224761905,0.443047619,0.651428571
7,11.378125,280,783,1224,0.01,0.106666667,0.402761905,0.59047619
8,12.5625,544,854.6,1264,0.029,0.27047619,0.435,0.636190476
9,13.3375,416,908,1296,0.028,0.220952381,0.45147619,0.657142857
10,12.821875,496,873.2,1376,0.025,0.182857143,0.44752381,0.718095238
11,12.71875,416,868.8,1328,0.035,0.253333333,0.453809524,0.716190476
12,12.025,496,823.8,1320,0.029,0.215238095,0.429142857,0.668571429
13,12.640625,312,860.4,1296,0.024,0.116190476,0.453285714,0.617142857
14,12.278125,464,839,1216,0.03,0.226666667,0.438190476,0.641904762
15,11.6875,496,805,1104,0.029,0.287619048,0.425380952,0.622857143
16,12.584375,536,859.4,1280,0.037,0.281904762,0.442047619,0.666666667
17,12.009375,352,825.6,1312,0.044,0.196190476,0.432238095,0.716190476
18,12.125,360,823.6,1320,0.025,0.144761905,0.413333333,0.64952381
19,13.38125,432,907.6,1336,0.029,0.188571429,0.458619048,0.651428571
20,11.75625,416,802,1136,0.022,0.184761905,0.419619048,0.59047619
21,12.190625,264,829.4,1176,0.027,0.123809524,0.44047619,0.613333333
22,11.7375,520,806.2,1184,0.039,0.255238095,0.43252381,0.619047619
23,13.60625,680,926.2,1176,0.069,0.335238095,0.495571429,0.64952381
24,11.46875,304,789.4,1240,0.044,0.135238095,0.422857143,0.657142857
25,11.5375,512,794,984,0.037,0.241904762,0.433714286,0.55047619
26,11.678125,304,800.6,1216,0.05,0.16,0.440333333,0.674285714
27,12.946875,416,879,1296,0.073,0.236190476,0.479,0.725714286
28,12.953125,360,885.8,1184,0.064,0.2,0.487095238,0.636190476
29,12.63125,464,866.2,1296,0.082,0.224761905,0.474333333,0.752380952
30,13.334375,512,906.2,1200,0.072,0.262857143,0.472571429,0.64952381
31,12.815625,456,872.8,1336,0.035,0.268571429,0.469333333,0.643809524
32,12.859375,552,875,1320,0.05,0.27047619,0.459714286,0.643809524
33,12.5375,480,858,1184,0.025,0.24,0.447857143,0.636190476
34,12.5375,336,854.6,1160,0.041,0.188571429,0.448095238,0.601904762
35,13.075,480,884.8,1424,0.034,0.177142857,0.449047619,0.643809524
36,13.19375,528,896.6,1496,0.028,0.253333333,0.455190476,0.740952381
37,13.196875,392,894.8,1384,0.041,0.228571429,0.443190476,0.746666667
38,13.0375,520,887,1304,0.031,0.264761905,0.448809524,0.651428571
39,14.14375,352,958.4,1440,0.069,0.131428571,0.500809524,0.75047619
40,13.90625,456,942.6,1296,0.076,0.27047619,0.504761905,0.706666667
41,12.996875,584,888.6,1248,0.052,0.281904762,0.468952381,0.63047619
42,13.571875,408,919.6,1360,0.078,0.194285714,0.505380952,0.708571429
