0,5.703125,232.0,416.0,704.0,0.0023781740318505025,0.0866,0.19261572494498963,0.3034
1,4.978125,208.0,372.4,536.0,0.0009105864895338581,0.088,0.1911914148168989,0.27899999999999997
2,5.64375,232.0,412.2,688.0,0.0014178827751196177,0.1008,0.1866914087776259,0.3064
3,5.596875,280.0,414.6,584.0,0.002607886557886558,0.10085714285714285,0.18790054635723757,0.2972
4,5.375,232.0,391.4,624.0,0.0034506701141995264,0.09033333333333333,0.19256923959047487,0.31608
5,5.33125,224.0,395.2,600.0,0.0012454545454545457,0.07628571428571429,0.1835464723412982,0.3176363636363636
6,5.115625,224.0,377.6,568.0,0.0020615627793259374,0.0651111111111111,0.17788557572179284,0.3387142857142858
7,5.396875,208.0,393.8,656.0,0.0029647170811644497,0.11266666666666666,0.18981238534212608,0.29325
8,5.3625,208.0,392.8,744.0,0.001595954290807232,0.08,0.19563728174603176,0.31741176470588234
9,5.603125,224.0,410.2,672.0,0.001112751382604324,0.095,0.18907849884184444,0.31875
10,5.55625,208.0,404.4,664.0,0.004683879111084994,0.07527272727272728,0.18662426494665466,0.3188571428571429
11,5.690625,256.0,413.0,640.0,0.002537392500859993,0.08225000000000002,0.19867513737101392,0.32293333333333335
12,5.25625,224.0,390.8,632.0,0.001444078947368421,0.07314285714285715,0.18082835771684458,0.32442857142857146
13,5.54375,240.0,404.8,608.0,0.001200280112044818,0.08088888888888889,0.18363020227321697,0.280625
14,5.58125,240.0,405.8,672.0,0.0014838935574229693,0.126,0.19920970687808925,0.3341538461538462
15,5.271875,224.0,390.0,632.0,0.003716252168883748,0.09600000000000002,0.18461755823854512,0.37
16,5.4375,248.0,400.2,728.0,0.001236073105638323,0.10971428571428572,0.1886431381289214,0.30513043478260876
17,5.453125,240.0,400.0,688.0,0.0014055319680319682,0.09933333333333333,0.18136131060009897,0.279
18,5.221875,240.0,385.0,648.0,0.0014593765711412771,0.09083333333333332,0.1884865495860349,0.34175
19,5.65,264.0,413.8,632.0,0.001963278671792604,0.1225,0.2043260647460125,0.3106666666666666
20,5.55625,232.0,402.2,600.0,0.0017524891774891773,0.105,0.19724375377073908,0.3022
21,5.875,232.0,421.8,896.0,0.0018313090418353578,0.08,0.19524493435206863,0.2970526315789474
22,5.6,216.0,410.2,824.0,0.001396778711484594,0.1149090909090909,0.19679072281068605,0.3210769230769231
23,5.278125,240.0,389.8,568.0,0.0030335622710622712,0.08085714285714286,0.1911482276424556,0.3147999999999999
24,5.871875,232.0,425.4,592.0,0.003294534120849911,0.07333333333333332,0.19858111957401045,0.2907
