0,5.696875,208.0,407.0,672.0,0.082,0.0,0.19449999999999998,0.6599999999999999
1,5.496875,216.0,402.6,616.0,0.078,0.0,0.1975,0.6799999999999999
2,5.309375,240.0,390.4,576.0,0.099,0.0,0.213,0.48
3,5.784375,264.0,417.6,584.0,0.1,0.0,0.1925,0.7
4,5.784375,248.0,423.4,736.0,0.084,0.0,0.19699999999999998,0.5
5,6.253125,224.0,449.6,672.0,0.06,0.0,0.188,0.6799999999999999
6,5.859375,224.0,427.4,664.0,0.052000000000000005,0.0,0.20600000000000002,0.4
7,6.096875,224.0,438.2,704.0,0.13999999999999999,0.02,0.2565,0.6799999999999999
8,5.590625,224.0,413.2,648.0,0.10600000000000001,0.0,0.227,0.48000000000000004
9,5.39375,224.0,389.6,664.0,0.072,0.0,0.198,0.64
10,5.85,224.0,424.4,696.0,0.06000000000000001,0.0,0.16999999999999998,0.5
11,5.69375,232.0,412.8,608.0,0.10300000000000002,0.0,0.23650000000000002,0.5800000000000001
12,5.953125,208.0,428.4,688.0,0.126,0.0,0.2415,0.74
13,5.078125,240.0,375.2,552.0,0.078,0.0,0.18050000000000002,0.64
14,5.771875,224.0,419.8,616.0,0.096,0.0,0.20200000000000004,0.56
15,5.246875,232.0,383.4,600.0,0.129,0.0,0.2205,0.72
16,5.85625,232.0,425.2,656.0,0.065,0.0,0.20700000000000002,0.48
17,5.85,216.0,420.4,728.0,0.083,0.02,0.20750000000000002,0.48
18,6.18125,224.0,443.8,688.0,0.099,0.0,0.24050000000000002,0.64
19,6.40625,296.0,455.8,680.0,0.082,0.0,0.221,0.56
20,5.825,264.0,420.8,760.0,0.09300000000000001,0.0,0.20049999999999998,0.56
21,5.80625,224.0,424.4,672.0,0.11699999999999999,0.0,0.23500000000000001,0.6799999999999999
22,5.415625,264.0,401.2,608.0,0.11200000000000002,0.0,0.24,0.6
23,5.7125,264.0,418.4,736.0,0.08299999999999999,0.0,0.1975,0.5
24,5.515625,216.0,406.4,592.0,0.11299999999999999,0.0,0.2265,0.6
25,5.73125,240.0,414.6,648.0,0.095,0.0,0.1875,0.5
