0,8.7375,328.0,614.0,888.0,0.209,0.0,0.34900000000000003,0.8200000000000001
1,9.1375,352.0,636.4,992.0,0.183,0.04,0.34900000000000003,0.84
2,8.9,432.0,622.6,864.0,0.16,0.0,0.295,0.6799999999999999
3,10.065625,400.0,696.0,1088.0,0.201,0.0,0.322,0.8200000000000001
4,9.665625,336.0,666.6,1096.0,0.196,0.1,0.34500000000000003,0.74
5,9.721875,264.0,671.6,952.0,0.229,0.0,0.3505,0.84
6,9.2,384.0,638.6,888.0,0.263,0.0,0.3955,0.86
7,8.796875,304.0,609.0,968.0,0.23100000000000004,0.04,0.358,0.8200000000000001
8,8.578125,304.0,600.2,1032.0,0.198,0.02,0.3395,0.66
9,9.3125,368.0,647.6,912.0,0.264,0.06,0.4085,0.9199999999999999
10,9.73125,328.0,670.0,960.0,0.297,0.0,0.422,0.72
11,9.234375,408.0,646.0,1104.0,0.211,0.02,0.33,0.76
12,10.459375,424.0,718.6,1056.0,0.173,0.0,0.317,0.74
13,9.540625,368.0,660.8,1016.0,0.191,0.02,0.35700000000000004,0.88
14,8.76875,264.0,616.8,896.0,0.158,0.0,0.3255,0.8200000000000001
15,9.20625,312.0,643.2,864.0,0.217,0.02,0.35750000000000004,0.72
16,8.925,272.0,623.6,1064.0,0.184,0.0,0.3155,0.86
17,9.471875,248.0,658.0,952.0,0.198,0.0,0.36150000000000004,0.64
18,8.959375,376.0,627.0,936.0,0.183,0.02,0.3465,0.8400000000000001
19,8.559375,240.0,600.2,960.0,0.21600000000000003,0.0,0.35150000000000003,0.78
20,9.340625,328.0,650.4,1000.0,0.2,0.0,0.35150000000000003,0.76
21,9.3875,256.0,654.4,968.0,0.165,0.0,0.2915,0.76
22,9.115625,328.0,629.0,1072.0,0.195,0.0,0.3365,0.8
23,9.0125,272.0,628.6,1104.0,0.16499999999999998,0.0,0.2975,0.78
24,9.215625,352.0,642.2,984.0,0.20600000000000002,0.02,0.3525,0.7
25,9.0875,360.0,636.0,880.0,0.173,0.0,0.314,0.88
26,9.434375,272.0,650.0,1208.0,0.18200000000000002,0.0,0.35,0.8
27,9.325,288.0,645.8,1024.0,0.248,0.04,0.387,0.84
28,9.825,424.0,679.2,1000.0,0.185,0.0,0.3275,0.64
29,8.6125,320.0,606.6,1000.0,0.20800000000000002,0.0,0.3645,0.8400000000000001
30,9.109375,336.0,636.8,1088.0,0.191,0.02,0.347,0.6599999999999999
31,8.878125,272.0,621.4,1136.0,0.174,0.0,0.3135,0.86
32,8.796875,360.0,618.4,1040.0,0.187,0.02,0.3085,0.74
33,8.925,296.0,623.4,936.0,0.21500000000000002,0.0,0.3745,0.76
