0,6.796875,240.0,486.0,696.0,0.10400000000000001,0.0,0.2395,0.7
1,6.60625,240.0,478.0,712.0,0.10900000000000001,0.0,0.23049999999999998,0.6799999999999999
2,6.059375,240.0,440.2,720.0,0.12,0.0,0.2065,0.48
3,6.29375,216.0,454.0,824.0,0.078,0.0,0.201,0.7
4,6.834375,296.0,490.8,808.0,0.10200000000000001,0.0,0.23700000000000002,0.6
5,6.871875,288.0,488.0,816.0,0.06299999999999999,0.0,0.20400000000000001,0.42
6,6.540625,232.0,473.4,816.0,0.153,0.02,0.2805,0.66
7,7.215625,256.0,510.6,808.0,0.14200000000000002,0.0,0.28150000000000003,0.5800000000000001
8,6.190625,240.0,447.8,704.0,0.073,0.0,0.195,0.6000000000000001
9,6.675,224.0,482.6,832.0,0.071,0.0,0.21399999999999997,0.5
10,6.75,232.0,478.2,776.0,0.12400000000000003,0.0,0.28650000000000003,0.5800000000000001
11,6.1,208.0,440.2,856.0,0.125,0.0,0.2205,0.68
12,6.253125,224.0,453.4,688.0,0.1,0.0,0.22800000000000004,0.58
13,6.271875,224.0,453.0,832.0,0.10900000000000001,0.0,0.1985,0.74
14,6.74375,256.0,482.4,952.0,0.095,0.0,0.22300000000000003,0.6000000000000001
15,6.728125,240.0,483.8,800.0,0.13899999999999998,0.02,0.2535,0.5800000000000001
16,7.3625,304.0,518.6,872.0,0.13999999999999999,0.0,0.2685,0.7
17,6.846875,256.0,485.0,832.0,0.09,0.0,0.22549999999999998,0.72
18,7.35,232.0,519.8,848.0,0.154,0.0,0.254,0.76
19,6.31875,224.0,454.4,728.0,0.11299999999999999,0.0,0.24450000000000002,0.56
20,6.48125,208.0,470.2,808.0,0.095,0.0,0.22649999999999998,0.58
21,6.75,216.0,479.8,720.0,0.138,0.02,0.2675,0.8200000000000001
22,6.60625,240.0,479.8,840.0,0.127,0.0,0.2375,0.72
23,6.925,216.0,493.4,824.0,0.129,0.0,0.24699999999999997,0.8
24,6.484375,264.0,464.8,760.0,0.10900000000000001,0.0,0.227,0.54
25,6.69375,224.0,479.2,704.0,0.139,0.0,0.2575,0.64
26,5.975,224.0,430.4,728.0,0.11400000000000002,0.0,0.2555,0.62
27,5.865625,232.0,427.8,672.0,0.153,0.0,0.268,0.56
28,6.565625,232.0,472.0,808.0,0.09899999999999999,0.0,0.2505,0.5599999999999999
29,7.0875,336.0,507.8,800.0,0.089,0.0,0.2345,0.56
30,6.534375,240.0,470.6,792.0,0.175,0.0,0.2885,0.84
31,6.353125,240.0,456.4,928.0,0.1,0.0,0.21750000000000003,0.72
32,6.471875,256.0,461.8,720.0,0.11500000000000002,0.0,0.2615,0.58
33,6.778125,224.0,483.8,824.0,0.11800000000000002,0.0,0.2305,0.6000000000000001
34,6.565625,280.0,475.0,688.0,0.084,0.0,0.2225,0.56
35,6.503125,248.0,469.0,760.0,0.10600000000000001,0.0,0.22349999999999998,0.58
36,6.753125,216.0,484.2,904.0,0.08099999999999999,0.0,0.2185,0.66
37,6.234375,232.0,453.8,976.0,0.18200000000000002,0.0,0.312,0.8
38,6.309375,208.0,450.8,696.0,0.132,0.0,0.267,0.5599999999999999
39,6.7625,264.0,485.6,808.0,0.13,0.0,0.25149999999999995,0.6599999999999999
40,6.03125,208.0,434.6,704.0,0.133,0.02,0.25250000000000006,0.52
41,6.465625,240.0,460.4,704.0,0.091,0.0,0.219,0.52
42,6.078125,208.0,438.0,800.0,0.075,0.0,0.20350000000000001,0.74
43,6.290625,208.0,457.2,680.0,0.094,0.0,0.242,0.6
