0,5.73125,208.0,409.2,672.0,0.082,0.0,0.19449999999999998,0.6599999999999999
1,5.496875,216.0,402.6,616.0,0.078,0.0,0.1975,0.6799999999999999
2,5.309375,240.0,390.4,576.0,0.099,0.0,0.213,0.48
3,5.784375,264.0,417.6,584.0,0.1,0.0,0.1925,0.7
4,5.784375,248.0,423.4,744.0,0.086,0.0,0.19749999999999995,0.5
5,6.253125,224.0,449.6,672.0,0.06,0.0,0.184,0.6799999999999999
6,5.703125,224.0,414.2,664.0,0.048,0.0,0.19949999999999998,0.4
7,6.04375,224.0,438.4,760.0,0.136,0.02,0.25149999999999995,0.6799999999999999
8,5.484375,224.0,405.4,568.0,0.10800000000000001,0.0,0.23149999999999998,0.56
9,5.275,224.0,385.0,664.0,0.07000000000000002,0.0,0.1955,0.64
10,5.728125,224.0,420.8,672.0,0.066,0.0,0.16399999999999998,0.46
11,5.80625,232.0,420.0,608.0,0.10100000000000002,0.0,0.24300000000000002,0.5800000000000001
12,5.93125,208.0,427.0,688.0,0.10800000000000001,0.0,0.2225,0.52
13,5.175,240.0,382.2,552.0,0.098,0.0,0.199,0.74
14,5.734375,224.0,418.2,616.0,0.095,0.0,0.20350000000000001,0.56
15,5.28125,232.0,384.8,664.0,0.11299999999999999,0.0,0.2105,0.72
16,5.784375,232.0,421.4,656.0,0.065,0.0,0.20149999999999996,0.48
17,5.859375,240.0,423.8,720.0,0.089,0.02,0.21900000000000003,0.48
18,6.09375,224.0,438.2,688.0,0.096,0.0,0.2345,0.64
19,6.44375,304.0,457.4,624.0,0.083,0.0,0.21799999999999997,0.56
20,5.484375,224.0,399.0,640.0,0.082,0.0,0.1975,0.56
21,6.0625,224.0,438.4,760.0,0.11499999999999999,0.0,0.22749999999999998,0.6799999999999999
22,5.275,224.0,393.0,608.0,0.10400000000000001,0.0,0.23349999999999999,0.56
23,5.828125,264.0,426.4,736.0,0.10300000000000002,0.0,0.21399999999999997,0.6
24,5.33125,216.0,396.0,592.0,0.10500000000000001,0.0,0.20749999999999996,0.56
25,5.75,240.0,413.8,600.0,0.096,0.0,0.20049999999999998,0.5800000000000001
26,6.121875,280.0,443.6,664.0,0.12000000000000002,0.0,0.2375,0.5
27,5.86875,264.0,431.6,736.0,0.097,0.0,0.22149999999999997,0.5800000000000001
28,5.61875,224.0,406.0,736.0,0.069,0.0,0.211,0.62
29,5.659375,256.0,416.8,624.0,0.11699999999999999,0.0,0.23450000000000001,0.58
30,5.603125,240.0,407.4,616.0,0.10900000000000001,0.0,0.229,0.7
31,5.534375,240.0,403.6,624.0,0.10699999999999998,0.0,0.22800000000000004,0.6
32,5.60625,224.0,408.4,840.0,0.08700000000000001,0.0,0.2185,0.56
33,6.090625,272.0,435.4,656.0,0.10200000000000001,0.0,0.2245,0.52
34,5.6125,216.0,406.8,752.0,0.161,0.0,0.25949999999999995,0.74
35,6.09375,240.0,437.6,752.0,0.10800000000000001,0.0,0.21150000000000002,0.64
36,5.425,216.0,397.8,640.0,0.06899999999999999,0.0,0.22149999999999997,0.72
37,6.14375,288.0,446.2,688.0,0.10300000000000001,0.0,0.19949999999999998,0.52
38,5.50625,208.0,401.8,768.0,0.11499999999999999,0.0,0.20950000000000002,0.76
39,5.734375,256.0,418.6,648.0,0.079,0.0,0.178,0.58
