0,5.953125,224.0,431.8,720.0,0.0024319083694083698,0.07873517786561267,0.1729807077087448,0.2977075098814229
1,5.865625,232.0,431.6,616.0,0.0008888888888888889,0.08212560386473429,0.17653736288539087,0.32800000000000007
2,5.58125,256.0,410.6,656.0,0.0004205128205128205,0.09043478260869567,0.1672213025913015,0.2657800511508952
3,5.690625,232.0,410.8,608.0,0.0,0.050724637681159424,0.1747591374663087,0.2736231884057971
4,6.121875,240.0,446.4,720.0,0.001068829362408579,0.04695652173913043,0.17611035831731606,0.31379962192816635
5,5.8375,272.0,425.6,648.0,0.0010421821599453178,0.07234782608695653,0.17256230330407543,0.2684057971014493
6,6.090625,240.0,439.0,592.0,0.000919298245614035,0.0817391304347826,0.1748512557875967,0.2791884057971014
7,6.028125,216.0,440.6,600.0,0.0015412087912087913,0.08710144927536233,0.1820986901099753,0.29333333333333333
8,5.9375,240.0,433.4,744.0,0.0013522588522588523,0.07453416149068323,0.17759706452537757,0.2876521739130435
9,5.75625,208.0,419.6,784.0,0.0009352918248799255,0.0675776397515528,0.16902199419490732,0.28574669187145557
10,6.41875,280.0,464.2,752.0,0.0005535792709705753,0.09391304347826088,0.1828501188315558,0.35344481605351175
11,5.671875,216.0,416.8,616.0,6.666666666666667e-05,0.08028985507246376,0.16892036850972275,0.2767701863354038
12,6.03125,256.0,436.8,624.0,0.00030000000000000003,0.07286956521739131,0.17462797594244797,0.2665700483091787
13,6.309375,312.0,455.4,656.0,0.0008310245310245311,0.09872909698996658,0.188382363076156,0.34168115942028987
14,5.7375,240.0,422.0,640.0,0.0007641117052881759,0.09095652173913045,0.16556460748274923,0.2781780538302278
15,6.103125,232.0,444.0,744.0,0.000375,0.07895652173913044,0.16829850911379046,0.26691511387163563
16,5.80625,208.0,420.0,704.0,0.00022527472527472526,0.08668896321070235,0.17038755381092335,0.2664347826086957
17,5.9875,248.0,435.8,696.0,0.0006727272727272728,0.103768115942029,0.17463314249901846,0.2633913043478261
18,5.975,232.0,432.0,656.0,0.0002077922077922078,0.0840133779264214,0.180818793606933,0.3140579710144928
19,5.98125,232.0,439.0,736.0,0.0015647258005152744,0.10186335403726708,0.17723453410837378,0.33299771167048053
20,5.8625,224.0,433.8,640.0,0.0013803030303030303,0.05913043478260869,0.1855010001471958,0.2521739130434783
21,6.040625,312.0,437.8,640.0,0.0006216450216450216,0.09992094861660082,0.17601768920550892,0.2757971014492754
22,5.825,224.0,422.4,712.0,0.0008070175438596491,0.05267080745341614,0.17596369575295406,0.3095652173913044
23,5.828125,264.0,423.8,688.0,0.0004802631578947368,0.06834782608695653,0.1743564530552904,0.2808115942028986
24,6.0875,256.0,437.4,688.0,0.0022539276580197296,0.09275362318840581,0.18475671685999773,0.3407867494824017
25,5.946875,240.0,433.6,736.0,0.0007250000000000001,0.0767391304347826,0.17766522148638517,0.3259627329192547
26,5.81875,248.0,424.6,712.0,0.0002666666666666667,0.0873913043478261,0.177739865677539,0.30853754940711464
27,6.075,224.0,442.8,776.0,0.0004705882352941176,0.0641304347826087,0.17165250018523676,0.27109974424552424
28,6.171875,208.0,443.2,768.0,0.0008955844155844157,0.07751552795031057,0.17794906288600798,0.27852173913043476
29,6.515625,288.0,467.6,616.0,0.0014907268170426067,0.08932806324110673,0.18893309442554126,0.282360248447205
30,6.10625,232.0,444.4,624.0,0.0009675470728102307,0.09695652173913044,0.18076546250596595,0.33619565217391306
31,5.90625,264.0,429.6,752.0,0.00020833333333333332,0.07536231884057971,0.161363885030817,0.2644444444444444
32,5.975,256.0,426.4,680.0,0.0001801470588235294,0.07942028985507249,0.16846586680003864,0.2358260869565217
33,6.334375,224.0,452.8,680.0,0.0004578754578754579,0.09937888198757763,0.18355656557718916,0.29888198757763973
34,6.278125,272.0,451.4,720.0,0.0022892010163749294,0.08391304347826087,0.18126184527092018,0.3295238095238095
35,5.621875,208.0,405.2,608.0,0.0013183356676003735,0.06956521739130433,0.1696512651954468,0.29074168797953964
36,6.265625,264.0,450.2,768.0,0.0031733833246217146,0.09043478260869567,0.17996601520366834,0.2897391304347826
37,5.58125,240.0,409.0,608.0,0.0006797385620915033,0.0929855072463768,0.16764422699707227,0.2771980676328503
38,5.965625,208.0,435.0,672.0,0.0012636363636363637,0.08939130434782609,0.17304773612292795,0.2560869565217392
39,5.846875,248.0,425.4,688.0,0.000264520202020202,0.06052173913043478,0.169683683339352,0.2943222506393862
40,5.565625,232.0,412.0,664.0,0.001105263157894737,0.06434782608695652,0.1688073010330481,0.26033444816053514
41,5.753125,224.0,424.6,592.0,0.0005922619047619048,0.07884057971014492,0.17199003587945236,0.2525217391304348
