0,7.7166667
1,8.577084
2,10.427083
3,10.854167
4,10.78125
5,12.11875
6,11.35625
7,11.7
8,11.114583
9,11.222917
10,12.483334
11,12.133333
12,12.225
13,12.872916
14,12.4375
15,12.808333
16,13.25625
17,11.927083
18,12.625
19,12.4125
20,12.6625
21,12.610416
22,12.327084
23,12.302083
24,12.385417
25,11.88125
26,12.079166
27,12.970834
28,12.433333
29,12.2
30,11.375
31,13.079166
32,12.508333
33,13.066667
34,12.36875
35,12.339583
36,12.29375
37,12.7875
38,12.079166
39,12.077084
40,12.627084
41,12.672916
42,12.564584
43,12.29375
44,12.2375
45,12.14375
46,12.770833
47,13.50625
48,13.15
49,12.65625
50,12.991667
51,12.808333
52,13.364583
53,13.39375
54,12.947917
55,12.858334
56,13.504167
57,12.645833
58,12.65625
59,12.658334
60,13.34375
61,13.429167
62,13.572917
63,12.8375
64,12.604167
65,12.914583
66,13.44375
67,12.479167
68,13.3125
69,12.43125
70,12.4
71,13.014584
72,12.9625
73,12.233334
74,13
75,13.066667
76,12.8875
77,12.985416
78,12.5625
79,13.014584
80,13.841666
81,13.13125
82,12.727083
83,13.122916
84,13.572917
85,13.9875
86,12.477083
87,13.977083
88,13.145833
89,14.0125
90,13.4375
91,13.8
92,13.614583
93,13.741667
94,13.7125
95,13.929167
96,13.489583
97,14.864583
98,14.197917
99,13.720834
100,13.733334
101,14.3875
102,14.345834
103,13.529166
104,13.697917
105,13.5875
106,14.23125
107,13.745833
108,14.2375
109,13.685416
110,13.920834
111,14.06875
112,14.222917
113,14.320833
114,14.235416
115,13.164583
116,13.65625
117,14.008333
118,13.733334
119,13.591666
120,13.508333
121,14.272917
122,13.64375
123,13.847917
124,14.377084
125,14.866667
126,14.179167
127,14.49375
128,13.8375
129,14.733334
130,14.48125
131,14.216666
132,14.929167
133,14.241667
134,14.079166
135,14.122916
136,14.395833
137,14.75625
138,14.71875
139,14.152083
140,15.00625
141,14.735416
142,14.88125
143,14.170834
144,14.229167
145,14.33125
146,13.835417
147,13.960417
148,15.158334
149,14.422916
150,14.8
151,14.23125
152,13.870833
153,14.354167
154,14.608334
155,14.75
156,14.289583
157,14.529166
158,14.25625
159,14.877084
160,14.585417
161,14.439584
162,14.68125
163,15.095834
164,13.7125
165,14.245833
166,14.7
167,14.458333
168,14.41875
169,13.3625
170,14.695833
171,14.254167
172,14.8375
173,14.729167
174,14.104167
175,14.010417
176,14.502084
177,13.589583
178,13.94375
179,14.233334
180,13.5875
181,14.64375
182,14.720834
183,14.347917
184,14.4625
185,14.760417
186,14.808333
187,14.070833
188,14.54375
189,14.435416
190,14.033334
191,15.01875
192,14.058333
193,14.758333
194,14.508333
195,14.385417
196,15.020833
197,14.389584
198,14.86875
199,13.835417
200,14.433333
201,14.4125
202,14.320833
203,14.525
204,15.195833
205,15.29375
206,14.177083
207,15.5875
208,14.810416
209,15.227083
210,14.7125
211,14.445833
212,14.883333
213,14.1875
214,14.570833
215,14.589583
