0,7.7083335
1,8.679167
2,10.910417
3,11.483334
4,10.9375
5,11.208333
6,11.439584
7,10.183333
8,10.852083
9,10.933333
10,10.804167
11,10.86875
12,11.214583
13,11.65
14,11.070833
15,11.445833
16,12.245833
17,11.3375
18,10.883333
19,10.929167
20,12.122916
21,11.383333
22,11.395833
23,10.666667
24,11.214583
25,11.260417
26,10.483334
27,11.675
28,11.53125
29,11.58125
30,10.641666
31,11.722917
32,11.9125
33,11.316667
34,11.78125
35,11.85625
36,11.45
37,11.820833
38,11.595834
39,11.822917
40,12.058333
41,12.020833
42,12.008333
43,12.741667
44,12.852083
45,13.075
46,12.7375
47,13.175
48,13.7375
49,13.341666
50,13.489583
51,13.933333
52,12.977083
53,12.979167
54,13.595834
55,12.558333
56,13.697917
57,13.383333
58,13.566667
59,13.304167
60,13.18125
61,14.30625
62,14.154166
63,14.254167
64,13.29375
65,13.522917
66,13.59375
67,14.645833
68,13.133333
69,14.179167
70,13.241667
71,13.489583
72,13.841666
73,13.658334
74,13.6125
75,14.16875
76,13.672916
77,14.64375
78,14.139584
79,14.204166
80,14.072917
81,13.716666
82,14.191667
83,14.154166
84,14.279166
85,14.316667
86,13.839583
87,14.233334
88,14.16875
89,14.289583
90,14.233334
91,13.877084
92,14.35
93,14.020833
94,14.383333
95,13.760417
96,14.491667
97,14.11875
98,14.127084
99,14.66875
100,12.941667
101,14.870833
102,14.0125
103,14.066667
104,14.4375
105,13.74375
106,14.035417
107,13.3125
108,14.085417
109,13.9875
110,14.7125
111,14.225
112,14.627084
113,13.9625
114,14.308333
115,14.8875
116,14.389584
117,14.858334
118,14.260417
119,13.860416
120,14.541667
121,14.88125
122,14.833333
123,14.585417
124,15.05625
125,14.572917
126,14.783334
127,14.375
128,14.277083
129,14.302083
130,15.302083
131,14.547916
132,15.164583
133,15.027083
134,14.39375
135,15.279166
136,14.45625
137,14.9875
138,15.179167
139,14.797916
140,15.55625
141,15.045834
142,15.327084
143,15.035417
144,14.7625
145,15.09375
146,14.185416
147,15.085417
148,15.183333
149,15.097917
150,15.022917
151,14.14375
152,15.020833
153,15.15
154,15.047916
155,14.827084
156,15.441667
157,15.116667
158,14.766666
159,14.829166
160,15.254167
161,14.791667
162,14.98125
163,15.252084
164,15.433333
165,15.191667
166,14.639584
167,15.245833
168,14.166667
169,14.447917
170,14.960417
171,15.270833
172,15.166667
173,15.020833
174,14.31875
175,14.989583
176,14.44375
177,14.477083
178,15.14375
179,14.335417
180,15.164583
181,14.352083
182,14.5
183,15.58125
184,14.454166
185,14.854167
186,13.939584
187,14.560416
188,14.908334
189,15.05
190,15.189584
191,14.452084
192,15.6125
193,14.702084
194,14.935416
195,15.304167
196,15.070833
197,15.022917
198,15.320833
199,15.222917
200,15.04375
201,14.908334
202,15.16875
203,15.729167
204,16.108334
205,14.645833
206,15.160417
207,15.0125
208,15.060416
209,14.858334
210,15.74375
211,14.8125
212,14.602083
213,14.720834
214,14.489583
215,14.58125
216,14.670834
217,14.960417
218,14.833333
219,15.052083
220,14.258333
221,14.927083
222,14.870833
223,14.839583
224,15.39375
225,15.50625
226,15.058333
227,14.410417
228,14.627084
229,14.96875
230,14.579166
231,15.1625
232,15.002084
233,14.5875
234,15.11875
235,15.360416
236,14.435416
237,15.016666
238,15.408334
239,15.364583
240,15.035417
241,14.58125
242,15.73125
243,15.110416
244,14.822917
245,15.01875
246,15.027083
247,15.160417
248,14.65
249,15.783334
250,15.69375
251,14.814584
252,15.289583
253,15.43125
254,15.23125
255,14.864583
256,15.075
257,15.160417
258,14.985416
259,14.752084
260,14.997916
261,14.616667
262,15.1375
263,14.452084
264,14.779166
265,15.247916
266,14.875
267,15.008333
268,14.972917
269,14.54375
270,14.38125
271,14.270833
272,14.110416
273,15.052083
274,15.3
275,15.016666
276,15.114583
277,15.420834
278,14.377084
279,15.358334
280,15.18125
281,14.875
282,14.804167
283,14.854167
284,15.225
285,14.60625
286,15.102083
287,15.116667
288,15.379167
289,15.227083
290,14.339583
291,15.329166
292,15.160417
293,14.810416
294,15.18125
295,15.3375
296,14.627084
297,15.029166
298,14.720834
299,14.9125
300,15.083333
301,14.55
302,14.304167
303,16.014584
304,15.827084
305,14.739583
306,15.122916
307,14.666667
308,15.410417
309,15.547916
310,15.289583
311,14.739583
312,15.085417
313,15.520833
314,14.833333
315,15.8125
316,14.6875
317,14.941667
318,15.222917
319,15.064584
320,15.85625
321,14.89375
322,15.416667
323,14.5125
324,14.8
325,14.89375
326,15.095834
327,15.366667
328,15.225
329,14.73125
330,15.270833
331,14.779166
332,14.941667
333,15.372916
334,15.547916
335,14.43125
336,15.1
337,15.11875
338,15.5
339,15.13125
340,14.685416
341,14.929167
342,14.841666
343,15.147917
344,15.110416
345,15.420834
346,14.98125
347,15.183333
348,15.283334
349,14.997916
350,14.945833
351,14.91875
352,15.108334
353,14.8
354,14.927083
355,15.1125
356,15.44375
357,14.93125
358,14.833333
359,14.977083
360,15.158334
361,14.81875
362,15.3875
363,14.683333
364,14.5
365,15.089583
366,15.258333
367,15.414583
368,15.379167
369,15.483334
370,14.4375
371,14.816667
372,14.9125
373,14.54375
374,14.897917
375,14.470834
376,14.972917
377,15.260417
378,15.529166
379,14.664583
380,15.370833
381,15.3875
382,16.002083
383,15.389584
384,15.945833
385,15.720834
386,14.833333
387,15.735416
388,14.59375
389,15.433333
390,15.85625
391,15.133333
392,15.252084
393,14.875
394,15.25
395,15.4125
396,15.402083
397,15.547916
398,15.389584
399,14.933333
400,16.045834
401,15.214583
402,15.739583
403,15.110416
404,15.289583
405,15.308333
406,14.816667
407,15.3125
408,15.447917
409,14.65625
410,14.720834
411,14.720834
412,14.835417
413,14.375
414,15.308333
415,14.504167
416,14.591666
417,15.570833
418,15.033334
419,15.325
420,14.9
421,15.210417
422,14.85
423,14.479167
424,14.7875
425,14.927083
426,15.26875
427,14.5
428,15.354167
429,14.95
430,14.954166
431,15.339583
432,15.122916
433,14.529166
434,15.666667
435,14.99375
436,15.11875
437,15.639584
438,15.5
439,15.333333
440,14.985416
441,15.16875
442,15.80625
443,15.254167
444,15.470834
445,15.552083
446,16.127083
447,15.354167
448,15.545834
449,15.020833
450,15.5375
451,15.43125
452,15.204166
453,15.670834
454,14.945833
455,15.558333
456,15.104167
457,14.83125
458,16.147917
459,15.460417
460,15.329166
461,15.408334
462,15.577084
463,16.089582
464,15.429167
465,14.747916
466,15.035417
467,15.475
468,15.2125
469,15.139584
470,15.697917
471,15.458333
472,15.3125
473,14.914583
474,15.089583
475,15.427083
476,15.247916
477,15.325
478,14.85
479,15.6
480,15.145833
481,14.9625
482,15.245833
483,16.05625
484,14.570833
485,15.191667
486,15.739583
487,15.185416
488,15.454166
489,16.03125
490,15.410417
491,15.422916
492,15.333333
493,15.941667
494,14.89375
495,15.933333
496,15.095834
497,15.71875
498,15.51875
499,15.13125
500,15.139584
501,15.15
502,15.502084
503,15.45
504,15.775
505,15.1875
506,15.270833
507,15.354167
508,15.029166
509,15.335417
510,15.454166
511,15.329166
512,15.275
513,15.660417
514,15.3875
515,15.070833
516,15.102083
517,15.597917
518,14.927083
519,15.31875
520,15.302083
521,15.070833
522,15.189584
523,14.777083
524,15.90625
525,14.964583
526,15.041667
527,15.225
528,15.189584
529,15.002084
530,14.81875
531,15.345834
532,15.477083
533,15.033334
534,15.40625
535,15.58125
536,15.835417
537,14.447917
538,15.091666
539,15.366667
540,15.1375
541,15.11875
542,14.779166
543,15.252084
544,15.55
545,15.720834
546,15.420834
547,15.427083
548,15.385417
549,15.65625
550,15.170834
551,15.23125
552,15.00625
553,14.91875
554,14.941667
555,15.433333
556,15.55
557,15.660417
558,14.885417
559,15.18125
560,15.25
561,15.566667
562,15.5875
563,15.025
564,15.595834
565,15.1625
566,16.097918
567,15.302083
568,15.2375
569,14.989583
570,14.3625
571,14.8375
572,15.320833
573,15.208333
574,14.579166
575,15.51875
576,15.0125
577,15.410417
578,15.354167
579,15.889584
580,15.1125
581,15.208333
582,15.379167
583,15.295834
584,15.541667
585,15.122916
586,15.166667
587,14.929167
588,15.802083
589,14.620833
590,15.464583
591,15.535417
592,15.26875
593,15.64375
594,15.16875
595,15.010417
596,14.933333
597,15.170834
598,14.902083
599,15.0875
600,15.316667
601,16.2625
602,14.977083
603,15.283334
604,14.647917
605,15.514584
606,15.15625
607,16.10625
608,14.935416
609,15.5625
610,15.61875
611,15.214583
612,15.245833
613,15.604167
614,15.3625
615,15.083333
616,15.233334
617,15.51875
618,15.520833
619,15.51875
620,15.339583
621,15.2625
622,15.6125
623,15.51875
624,14.8625
625,15.51875
626,15.197917
627,15.5375
628,14.954166
629,15.241667
630,15.247916
631,15.26875
632,15.095834
633,14.770833
634,14.95625
635,15.554167
636,15.14375
637,15.579166
638,15.504167
639,15.372916
640,15.06875
641,14.960417
642,14.6625
643,14.795834
644,15.566667
645,15.260417
646,16.166666
647,15.39375
648,15.41875
649,16.127083
650,14.914583
651,15.2625
652,15.420834
653,14.616667
654,15.141666
655,15.2625
656,15.341666
657,15.370833
658,15.258333
659,15.795834
660,14.672916
661,15.302083
662,16.01875
663,15.304167
664,15.525
665,14.933333
666,15.602083
667,14.908334
668,15.685416
669,15.51875
670,15.822917
671,15.658334
672,15.3125
673,15.377084
674,15.460417
675,15.46875
676,14.835417
677,15.641666
678,15.71875
679,14.597917
680,15.96875
681,15.48125
682,15.8
683,15.289583
684,15.441667
685,15.714583
686,15.585417
687,15.09375
688,15.70625
689,15
690,14.891666
691,15.670834
692,15.172916
693,15.645833
694,15.270833
695,15.708333
696,16.029167
697,15.14375
698,15.795834
699,15.3625
700,15.764584
701,15.666667
702,15.5125
703,14.935416
704,15.241667
705,15.816667
706,15.620833
707,15.50625
708,14.85
709,15.31875
710,15.370833
711,15.364583
712,15.4375
713,15.14375
714,15.5125
715,14.497916
716,15.64375
717,15.716666
718,15.102083
719,15.527083
720,14.929167
721,15.45625
722,15.1625
723,14.2
724,15.445833
725,15.710417
726,15.220834
727,15.545834
728,15.391666
729,15.960417
730,16.052084
731,14.822917
732,15.070833
733,15.570833
734,15.01875
735,15.20625
736,15.2875
737,15.50625
738,14.820833
739,15.489583
740,14.71875
741,15.30625
742,14.764584
743,15.60625
744,14.722917
745,15.58125
746,15.43125
747,14.916667
748,15.35625
749,15.054167
750,15.53125
751,14.933333
752,15.625
753,14.935416
754,15.802083
755,14.91875
