502,9.071875,272.0,632.6,904.0,0.0,0.06486486486486487,0.1385456040143902,0.21400900900900902
503,8.6375,344.0,603.0,984.0,0.0,0.06378378378378378,0.13206628950939595,0.21832689832689836
504,8.465625,216.0,593.8,1032.0,0.0,0.06910602910602912,0.1344228140413327,0.2412612612612613
505,8.765625,352.0,609.6,912.0,0.0,0.05106029106029106,0.13419855259132285,0.2408946877912395
506,8.88125,232.0,615.6,1152.0,0.0,0.04852852852852853,0.13899559622802657,0.2513929313929314
507,8.4,320.0,593.2,1000.0,0.0,0.05289575289575289,0.12910284445982703,0.19414944356120828
508,8.115625,280.0,574.2,1008.0,0.0,0.06270270270270271,0.1253881713177766,0.20586872586872582
509,8.715625,256.0,611.2,960.0,0.0,0.043243243243243246,0.13246294209546625,0.22394394394394393
510,8.7875,256.0,610.8,1128.0,0.0,0.06608108108108107,0.1364511224969564,0.25929054054054057
511,8.7,352.0,609.0,1000.0,0.0,0.08060810810810812,0.13921488863793194,0.2594256756756757
512,8.74375,272.0,613.6,1088.0,0.0,0.061531531531531534,0.13527026927922609,0.23811811811811817
513,9.096875,304.0,639.0,952.0,0.0,0.051274131274131274,0.14138358795255446,0.2295366795366795
514,8.796875,320.0,615.4,1120.0,0.0,0.05633633633633634,0.13384873995613936,0.2217760617760618
515,8.959375,320.0,632.0,1072.0,0.0,0.0818018018018018,0.14015683100306392,0.23695331695331692
516,8.934375,288.0,621.0,1008.0,0.0,0.061621621621621624,0.14239385236662966,0.23783783783783785
517,8.565625,336.0,599.0,936.0,0.0,0.0511969111969112,0.13329794580117774,0.23397089397089396
518,9.1375,304.0,634.8,1048.0,0.0,0.053108108108108114,0.14614421494791024,0.28884169884169886
519,8.759375,224.0,609.0,1072.0,0.0,0.049575289575289574,0.1316695544019898,0.23945945945945954
520,8.475,256.0,593.2,1056.0,0.0,0.0544864864864865,0.12943672279403703,0.2187902187902188
521,8.36875,280.0,592.6,920.0,0.0,0.033393393393393395,0.12414382044860828,0.2070608108108108
522,8.59375,288.0,601.0,936.0,9.67741935483871e-05,0.03411411411411411,0.1302025678361674,0.21778552746294685
523,8.93125,336.0,622.2,1008.0,0.0,0.07686486486486485,0.13822761137470857,0.2195010395010395
524,8.721875,368.0,607.8,1072.0,6.896551724137931e-05,0.07135135135135136,0.14125882208176105,0.26875675675675675
