0,7.240625,240.0,512.8,976.0,0.00014814814814814815,0.055782312925170066,0.17085037158799504,0.26
1,7.759375,296.0,555.0,976.0,0.0002013729977116705,0.11809523809523809,0.17520579905320427,0.2564625850340136
2,7.134375,272.0,510.0,1024.0,0.002003289473684211,0.046349206349206355,0.17299080982509496,0.3119047619047619
3,7.90625,272.0,558.6,904.0,0.0006555555555555556,0.08709956709956711,0.1803748755383137,0.3076571428571429
4,7.98125,264.0,561.8,856.0,0.001142156862745098,0.053333333333333344,0.17137512229672386,0.3080634920634921
5,7.696875,272.0,547.6,904.0,0.0,0.08680272108843537,0.16872674653961695,0.2793197278911565
6,7.578125,304.0,530.6,824.0,0.0016875375939849626,0.08380952380952382,0.1772255105893828,0.29870748299319727
7,7.99375,264.0,557.6,920.0,0.002861630623211172,0.09783549783549783,0.19976144491308384,0.2891228070175438
8,8.190625,232.0,573.6,912.0,0.0004688644688644689,0.06552380952380953,0.2018172349009534,0.3287619047619048
9,8.19375,240.0,570.0,1040.0,0.0009507177033492821,0.09142857142857141,0.19453981100312373,0.32623376623376626
10,8.546875,296.0,597.4,968.0,0.0013587301587301586,0.09142857142857143,0.19641035784430358,0.31511387163561083
11,8.76875,264.0,607.8,896.0,0.002694499341238472,0.09523809523809523,0.20519382955252086,0.3260952380952381
12,9.6,368.0,664.2,904.0,0.0035423697377501727,0.0919047619047619,0.22257164362475193,0.3266666666666667
13,9.228125,336.0,641.8,968.0,0.001764021164021164,0.10173669467787116,0.21063072081410744,0.33657848324515
14,9.0,280.0,626.2,896.0,0.002017513227513228,0.0757142857142857,0.1992251401051422,0.2937904761904762
15,9.184375,288.0,637.4,1040.0,0.0016503026524468012,0.09010989010989011,0.19427181940907928,0.35777777777777775
16,8.503125,312.0,593.2,960.0,0.002072578439910563,0.09428571428571429,0.1916822513911988,0.3006802721088436
17,7.99375,264.0,565.4,984.0,0.0013939457690509585,0.08727272727272727,0.18613203512456383,0.2889708141321044
18,7.91875,256.0,558.8,1008.0,0.0008464646464646465,0.10261904761904762,0.19101931008918518,0.285021645021645
19,8.403125,264.0,583.6,984.0,0.004920673484656861,0.07365079365079365,0.2156535975231554,0.3235714285714286
20,8.1,240.0,568.2,1056.0,0.002888946608946609,0.10233766233766235,0.2066945725492461,0.3493452380952381
21,9.259375,232.0,638.2,1160.0,0.004298277899994031,0.06857142857142857,0.23331922879130987,0.370952380952381
22,8.540625,256.0,600.2,976.0,0.0038772263526757464,0.08838095238095238,0.21085464706964419,0.3711827956989247
23,8.815625,272.0,610.0,1104.0,0.00689415084915085,0.07333333333333333,0.22178038129998656,0.33515873015873016
24,8.990625,304.0,625.2,960.0,0.00398640658158807,0.09841269841269841,0.22158598355267758,0.3561142857142856
25,9.378125,272.0,651.0,976.0,0.0031201426440141274,0.09976190476190476,0.22697482714432757,0.35014005602240905
26,8.428125,240.0,591.6,1040.0,0.007707259862624519,0.10222222222222221,0.20648450415988817,0.35758730158730156
27,9.36875,288.0,647.4,1008.0,0.00549293376172671,0.09999999999999999,0.23264155515506513,0.37081413210445474
28,9.509375,320.0,657.6,1016.0,0.002808452380952381,0.08761904761904762,0.19633362099504595,0.33089523809523813
29,9.55,280.0,655.2,1088.0,0.0019328995030456798,0.10571428571428572,0.198699886390858,0.3347619047619047
30,9.84375,360.0,676.8,1040.0,0.00233961841499885,0.14052910052910056,0.21345132922899737,0.3154144620811288
31,9.475,312.0,656.8,1064.0,0.003039129389129389,0.06412698412698413,0.21033648873061894,0.3132190476190477
32,9.25,352.0,643.0,936.0,0.0016823615841848661,0.11161904761904759,0.22080522979730924,0.3337301587301587
33,9.203125,368.0,643.8,1024.0,0.006237984170438532,0.13015873015873017,0.2343595510675852,0.34040816326530615
34,8.465625,232.0,589.6,1272.0,0.004149958701429289,0.07738095238095238,0.20196712347212742,0.32476190476190475
35,9.703125,288.0,669.8,1192.0,0.0020868497000075944,0.08931216931216931,0.21187798550749673,0.335014005602241
36,9.34375,360.0,648.8,984.0,0.0015953006896485156,0.12448179271708684,0.21466715868072844,0.31544513457556944
37,9.59375,344.0,662.6,976.0,0.0034882749515930287,0.11703703703703705,0.22191356350739522,0.3178911564625851
38,9.359375,328.0,648.2,976.0,0.0018739787105004496,0.055428571428571424,0.21659938815918317,0.3427809523809524
39,9.73125,344.0,673.4,1048.0,0.0044716087257717484,0.13085714285714287,0.22835586714593153,0.29984126984126985
40,9.303125,304.0,647.0,984.0,0.0008703149177291053,0.10857142857142857,0.21872972594856196,0.293734335839599
41,9.515625,272.0,660.8,1088.0,0.0019649811136575844,0.08598639455782313,0.226419694606518,0.3383619047619048
42,8.6875,312.0,605.4,968.0,0.0042147358921271975,0.08761904761904762,0.22472787080793225,0.336
43,8.8625,248.0,614.6,1120.0,0.008319662903415764,0.09312169312169313,0.224731509751222,0.3754920634920635
44,9.659375,280.0,667.2,1056.0,0.0035048305696692796,0.10116402116402116,0.2373881376813797,0.3465961199294533
45,9.478125,256.0,656.0,928.0,0.0040380856824335076,0.06857142857142857,0.23671090089100882,0.35740259740259744
46,8.3375,280.0,575.8,984.0,0.001744294448241817,0.1034013605442177,0.20901431321371203,0.2930511463844797
47,9.875,304.0,677.8,1128.0,0.0019764983741090043,0.10809523809523809,0.23453948545881934,0.3258371735791091
48,9.959375,288.0,684.6,992.0,0.0028872204569135515,0.0866666666666667,0.24409423504589664,0.3561076604554866
49,9.446875,296.0,652.0,976.0,0.0019447034050252797,0.09931972789115646,0.21177445410027368,0.35329523809523805
50,9.546875,368.0,655.2,968.0,0.002949473613089174,0.12285714285714289,0.2330379659704888,0.32183150183150183
51,9.59375,224.0,659.8,1096.0,0.003187580818304503,0.06857142857142857,0.228694538398969,0.33737142857142854
52,9.240625,288.0,636.4,976.0,0.003404133244206774,0.09295238095238094,0.22086448551899168,0.3717171717171717
53,9.915625,344.0,688.6,1304.0,0.003104179154179154,0.11733333333333333,0.22140906753144146,0.3822040816326531
54,9.625,352.0,665.6,1112.0,0.0029014745780542315,0.11619047619047619,0.22706094785754258,0.38250000000000006
55,10.46875,448.0,722.2,1032.0,0.006642052151481996,0.17323308270676693,0.24941059431674337,0.33912380952380955
56,10.6625,360.0,733.4,1056.0,0.004687697936745913,0.1397802197802198,0.22926699899556166,0.33471861471861475
57,10.790625,448.0,740.2,1056.0,0.008150827373876377,0.11850340136054423,0.23395067148917237,0.3272527472527473
58,11.028125,424.0,758.0,1104.0,0.006710848239082581,0.14682539682539683,0.23791143599666748,0.3294409937888199
59,10.6375,424.0,730.4,1160.0,0.0030482235292438554,0.1341904761904762,0.22365180148816305,0.3286042692939245
60,10.028125,320.0,689.8,1080.0,0.008044870674710493,0.11809523809523807,0.22922459572050413,0.31803174603174605
61,10.10625,296.0,696.0,1096.0,0.006043597512975381,0.07132275132275133,0.23023991618166234,0.3448380952380953
62,10.440625,304.0,713.2,960.0,0.005251876145612342,0.09197278911564624,0.24915189859287973,0.3280952380952381
63,10.240625,376.0,709.0,1048.0,0.004862379155734715,0.12365079365079368,0.22844389342520924,0.3476190476190476
64,10.803125,384.0,744.6,1152.0,0.008228543456637686,0.1207936507936508,0.24194184137776475,0.3745238095238096
65,11.225,512.0,764.8,952.0,0.003970373128016149,0.17092063492063495,0.2457221381739804,0.3701035196687371
66,9.809375,336.0,677.4,1008.0,0.003319203654215096,0.09800865800865802,0.23693977990932164,0.3609937888198759
67,9.978125,344.0,687.4,1016.0,0.008339414474414475,0.11982683982683984,0.2558640886724984,0.39401360544217695
68,9.95,400.0,688.2,992.0,0.004826714225435453,0.14222222222222225,0.2433595193762561,0.4054421768707484
69,9.640625,336.0,663.6,1152.0,0.006967893730684146,0.13834586466165416,0.23691203208973147,0.3349874686716792
70,10.575,440.0,722.6,992.0,0.006841680258523783,0.15825396825396829,0.25027748338447064,0.3692165898617511
71,10.34375,448.0,717.6,920.0,0.008386933398423026,0.1415873015873016,0.24883254767335536,0.36006144393241174
72,10.228125,360.0,704.8,976.0,0.009991627253653115,0.11009523809523811,0.2465161298916037,0.341156462585034
73,9.934375,368.0,685.2,976.0,0.0046786694540409705,0.1087074829931973,0.24336946082829858,0.37965714285714286
74,10.35625,328.0,712.6,1168.0,0.006071469465875014,0.11700680272108843,0.2370972550094797,0.33568627450980393
75,10.55625,344.0,727.8,1088.0,0.00923707674571805,0.10336507936507937,0.24522384706417263,0.33960317460317463
76,10.309375,264.0,703.4,1096.0,0.0036067936769211134,0.0958095238095238,0.24368039442929348,0.37937602627257805
77,10.896875,544.0,743.4,1032.0,0.005304288304507275,0.1696066252587992,0.26805175020211286,0.36481203007518803
78,9.603125,344.0,664.8,1024.0,0.005650634029077966,0.12190476190476192,0.2384749782173194,0.33913419913419923
79,10.209375,376.0,706.0,1032.0,0.008166400981915688,0.10997493734335842,0.2387225402581242,0.3488536155202822
80,10.78125,440.0,744.6,1024.0,0.0052715766892539396,0.11,0.2500434237537662,0.32380952380952394
81,9.90625,296.0,681.8,976.0,0.007837750016451192,0.12979591836734694,0.2413653294770352,0.3346365914786968
82,10.815625,280.0,742.6,1344.0,0.009534823178007159,0.09809523809523811,0.2611066139451235,0.4201120448179272
83,10.575,352.0,728.4,1032.0,0.007503024308809893,0.12444444444444447,0.26182629567850035,0.3480272108843538
84,10.553125,520.0,717.8,1216.0,0.0048895808887491525,0.17724310776942354,0.25049414262967673,0.3325960061443932
85,10.51875,304.0,721.2,1192.0,0.007937815161418102,0.09857142857142859,0.23747401013653277,0.34380952380952384
86,10.61875,392.0,732.4,1128.0,0.0052440153024958785,0.1345054945054945,0.24979683376835354,0.36886128364389237
87,11.1125,424.0,758.0,1136.0,0.004891976011106447,0.13641025641025642,0.26465657088555095,0.3689594356261023
88,10.24375,272.0,704.6,1072.0,0.005096986884206564,0.11346938775510204,0.24143190989039334,0.33428571428571424
89,9.903125,384.0,681.8,1088.0,0.005508524516384046,0.13954887218045114,0.24676037402366013,0.3655102040816326
90,10.446875,344.0,720.4,1016.0,0.005599840737054601,0.13690476190476192,0.24223089028474512,0.33885714285714286
91,11.025,368.0,758.0,1240.0,0.010247550479595413,0.13377289377289378,0.24907711124107132,0.3368356374807988
92,10.796875,336.0,740.0,1064.0,0.005499089913087992,0.10920634920634921,0.2498930937731682,0.3775510204081633
93,10.21875,352.0,709.4,1112.0,0.006761770190593719,0.11755102040816327,0.23683645638208156,0.3362257495590829
