0,7.18125,240.0,512.8,984.0,0.0009747126436781609,0.055782312925170066,0.1665181605268308,0.27984126984126984
1,7.909375,232.0,560.4,1272.0,0.00025806451612903227,0.09142857142857144,0.16741171851449885,0.26961597542242705
2,7.409375,224.0,525.6,952.0,0.0017508496732026144,0.07703703703703703,0.17588935470053563,0.30296296296296293
3,7.809375,280.0,549.4,816.0,0.0012012736056214318,0.085,0.18671061845544595,0.2636414565826331
4,7.678125,256.0,543.0,960.0,0.000643543956043956,0.09499999999999999,0.17483818362029452,0.3329761904761905
5,7.74375,224.0,543.4,904.0,0.001723992673992674,0.10231292517006804,0.18770890794416706,0.30682539682539683
6,8.00625,208.0,564.2,896.0,0.004380483405483406,0.066984126984127,0.19438027195563132,0.32539682539682535
7,7.5,288.0,537.8,840.0,0.0015167430270878546,0.09866666666666667,0.1865870391290654,0.2963546798029556
8,7.971875,232.0,564.2,1056.0,0.00119435941632738,0.08152380952380953,0.1901683808201874,0.26876190476190487
9,8.521875,288.0,596.2,912.0,0.0014066435269760077,0.08380952380952382,0.18774587087945402,0.2577777777777778
10,8.759375,232.0,611.8,984.0,0.0014871953092279772,0.06666666666666668,0.20048605811179784,0.2997333333333333
11,8.153125,224.0,566.4,816.0,0.001762698412698413,0.0965079365079365,0.19728045687460768,0.3291228070175438
12,8.290625,312.0,580.2,904.0,0.003961904761904762,0.09238095238095241,0.20381972729340378,0.3212244897959184
13,8.3,312.0,579.2,976.0,0.002614835164835165,0.10582010582010583,0.2011402848255936,0.30676190476190474
14,8.45625,312.0,594.2,976.0,0.005642405248118182,0.10122448979591837,0.21003485526121457,0.3090068027210885
15,8.25,288.0,582.4,856.0,0.0012617918313570487,0.06503401360544217,0.20415161657411432,0.32199999999999995
16,8.75625,248.0,609.4,1016.0,0.00564124732933821,0.09952380952380951,0.2272685823063978,0.38446115288220556
17,7.746875,264.0,548.8,1064.0,0.005220877070957716,0.07650793650793651,0.1923919553581766,0.3240380952380953
18,8.471875,312.0,594.8,880.0,0.006027919156545371,0.0670899470899471,0.20532778997534554,0.30476190476190473
19,8.7125,288.0,604.6,1072.0,0.0037766904434491573,0.12625850340136055,0.21996337447387618,0.38666666666666666
20,7.490625,248.0,531.4,992.0,0.004583630271330501,0.060714285714285714,0.19516562081406758,0.3324098124098124
21,8.071875,296.0,571.2,1120.0,0.004498543308572504,0.08800000000000001,0.20605788814960638,0.38010582010582006
22,8.365625,224.0,579.4,912.0,0.0047808856773414584,0.04380952380952381,0.22556286386301921,0.33634085213032594
23,7.99375,240.0,559.8,920.0,0.002489558195004419,0.05047619047619047,0.21108888400878908,0.3552028218694886
24,8.39375,312.0,584.0,928.0,0.005746775204213285,0.09004329004329005,0.22149665486227482,0.33298059964726634
25,8.175,256.0,572.8,1056.0,0.0070961298856460145,0.06400000000000002,0.21251367989091632,0.36444444444444446
26,9.08125,368.0,624.6,976.0,0.0038467312918311104,0.11880952380952381,0.22158511817140983,0.30176870748299317
27,9.6,344.0,662.8,952.0,0.0046977280045786916,0.11767195767195766,0.22833581083627225,0.30714285714285716
28,10.678125,464.0,730.6,1088.0,0.004098455893708451,0.09513784461152883,0.2174869680860117,0.30995670995670993
29,9.80625,360.0,677.2,944.0,0.004767207887459604,0.1100952380952381,0.2062257530768242,0.29911111111111116
30,10.44375,296.0,717.2,1024.0,0.004664590769853928,0.1270748299319728,0.23464776624456912,0.33437229437229443
31,9.584375,272.0,666.6,1104.0,0.006264244872152528,0.08047619047619048,0.2254095445239436,0.3301035196687371
32,9.2875,392.0,647.0,928.0,0.0051182890771752,0.12103896103896106,0.23125186234427497,0.32199546485260777
33,9.521875,304.0,662.0,1032.0,0.007466174388993746,0.113992673992674,0.2372151351229593,0.3316017316017316
34,9.215625,424.0,642.4,952.0,0.001128111888111888,0.11942857142857141,0.21869276025250817,0.2842857142857143
35,9.884375,320.0,680.0,976.0,0.0019030418052157182,0.115978835978836,0.2185073003967192,0.2950000000000001
36,9.44375,288.0,650.8,1112.0,0.005201637318590452,0.07314285714285715,0.20991494552961448,0.3260504201680673
37,9.5875,360.0,661.2,968.0,0.0021410894660894657,0.13835497835497837,0.22366637170903694,0.31870748299319723
38,9.6375,240.0,663.6,968.0,0.0069249924184540705,0.07619047619047621,0.23999644472804976,0.341003861003861
39,8.959375,368.0,618.8,984.0,0.006610457063115563,0.11677655677655678,0.224295467377162,0.36071428571428577
