0,7.478125,264.0,532.4,1152.0,0.0018038095238095235,0.08047619047619048,0.1832643799015401,0.32561904761904764
1,8.075,216.0,571.2,976.0,0.001476302508086616,0.08299319727891155,0.18876532514969496,0.3094285714285715
2,7.25625,264.0,515.2,920.0,0.000707815734989648,0.06624338624338624,0.17288304007110908,0.32392156862745103
3,7.628125,240.0,542.8,832.0,0.0007022727272727274,0.08103896103896104,0.18045959465718975,0.27083900226757374
4,8.15625,272.0,577.4,928.0,0.001846345029239766,0.07214285714285715,0.18444375958347745,0.2866106442577031
5,7.9,264.0,562.6,952.0,0.0013632034632034631,0.06603174603174604,0.19309668999428178,0.33575757575757587
6,8.259375,368.0,580.2,856.0,0.0037292086836845885,0.10441558441558442,0.20619797438092063,0.30644257703081235
7,8.10625,304.0,572.0,992.0,0.0015569239189928844,0.0965986394557823,0.18162417861740277,0.3337868480725624
8,8.996875,296.0,629.4,1000.0,0.001894995602596756,0.11466666666666665,0.20826356548669075,0.33160997732426306
9,8.19375,256.0,577.4,888.0,0.0004464285714285714,0.056598639455782314,0.1853997625454885,0.2823015873015873
10,10.034375,368.0,694.8,1080.0,0.004826687245236408,0.1380952380952381,0.23459446150950286,0.34877551020408165
11,8.178125,304.0,578.0,1000.0,0.002969550256133242,0.10158730158730157,0.20409011940618266,0.3383333333333334
12,7.975,264.0,562.4,896.0,0.001573412052568063,0.07619047619047618,0.1973856727367674,0.30721088435374155
13,7.6875,272.0,542.2,832.0,0.0003642857142857143,0.07885714285714288,0.1830332670443604,0.2809937888198758
14,7.49375,240.0,531.0,936.0,0.003277510234863176,0.08552380952380953,0.20070779806461356,0.2863003663003663
15,8.43125,224.0,592.2,1000.0,0.0063363227768400195,0.07066666666666668,0.2119854239919407,0.3882857142857143
16,8.590625,296.0,588.2,904.0,0.0038666656056361936,0.07913419913419913,0.22139734146011367,0.31850931677018635
17,8.8875,312.0,619.8,1096.0,0.005649424054206663,0.06761904761904762,0.2194538143259825,0.34510822510822514
18,8.678125,224.0,598.6,1064.0,0.0026673155855863767,0.10394557823129251,0.20285315205336402,0.28200000000000003
19,9.00625,360.0,627.2,1032.0,0.004090281790384742,0.14580086580086582,0.21683004930417454,0.3036613756613757
20,9.246875,392.0,643.2,944.0,0.006334866394159774,0.12483516483516482,0.22714785352097805,0.30965986394557826
21,8.921875,240.0,617.8,936.0,0.0014161025986683881,0.06190476190476191,0.2057708102157365,0.2956521739130435
22,8.246875,256.0,580.4,1096.0,0.0031939916924736663,0.09947089947089949,0.20427131329242335,0.3176036866359447
23,8.540625,280.0,596.4,1016.0,0.0054561041547405795,0.12571428571428572,0.22182766718817098,0.343847619047619
24,8.871875,296.0,617.4,1064.0,0.0036005285592497866,0.10539682539682542,0.2281444015589412,0.3566300366300367
25,9.55,312.0,660.4,1048.0,0.00637612612298096,0.07722943722943723,0.22660874636473127,0.3672380952380953
26,8.496875,240.0,588.4,992.0,0.0030508366560340243,0.06285714285714285,0.19914851463682842,0.32317460317460317
27,9.3375,328.0,638.4,1016.0,0.00378230926332757,0.10333333333333333,0.2241185861182,0.3039880952380952
28,9.434375,320.0,649.4,952.0,0.004790138410496187,0.11823129251700683,0.2136938999944687,0.303452380952381
29,9.90625,424.0,681.4,992.0,0.0033028103030963442,0.14137566137566138,0.2324275743512197,0.34761904761904766
30,9.58125,336.0,663.4,952.0,0.006339725779261046,0.1034013605442177,0.21925170392337426,0.342108843537415
31,9.4375,320.0,652.0,1064.0,0.007901023057596851,0.09126984126984128,0.2219637292517414,0.3164952380952381
32,9.021875,312.0,632.8,952.0,0.0010268273393273394,0.10645502645502648,0.22977504317971445,0.359920634920635
33,8.621875,264.0,602.8,1040.0,0.0024663293353323337,0.10857142857142858,0.20856008615909438,0.31638752052545155
34,7.765625,264.0,547.2,872.0,0.0005999044926895243,0.09980952380952382,0.2044195476814617,0.30980952380952387
35,8.66875,224.0,603.8,1008.0,0.00604884180147338,0.07972789115646259,0.20775982280320626,0.3224489795918367
36,9.36875,352.0,650.4,1136.0,0.0028050017276561898,0.12121212121212123,0.2224601520185246,0.3485008818342152
37,8.571875,328.0,599.4,1056.0,0.0041813156715293145,0.10683982683982686,0.21443863523190548,0.32124794745484403
38,9.540625,296.0,662.4,1128.0,0.006259637805986848,0.0870748299319728,0.23734311070433106,0.36645962732919257
39,9.403125,376.0,650.0,1072.0,0.004916114857576528,0.12952380952380954,0.21859979591440046,0.31265306122448977
40,9.703125,232.0,671.8,1064.0,0.0025393963628043957,0.06171428571428571,0.21283483990911037,0.34102857142857146
41,10.946875,360.0,747.8,1144.0,0.012416315606080993,0.1361904761904762,0.2439171681545468,0.3918207282913166
42,9.796875,320.0,677.8,992.0,0.001489175824175824,0.10888888888888888,0.22264429510486097,0.31682539682539684
43,9.84375,304.0,675.4,1032.0,0.0031411344814493225,0.08275132275132274,0.21977000349125175,0.3363047619047619
44,9.921875,312.0,677.0,1056.0,0.003377223507486665,0.11968253968253968,0.22855671726780385,0.32387301587301587
45,9.965625,360.0,687.6,1072.0,0.004681127266453354,0.10650793650793651,0.23075270852191915,0.355776397515528
46,9.7,296.0,671.2,976.0,0.004402260828416435,0.0854421768707483,0.22690295246331224,0.32181818181818184
47,9.81875,352.0,675.2,1024.0,0.007256530550514217,0.0753015873015873,0.2314062583040415,0.34636190476190476
48,9.759375,376.0,672.8,1080.0,0.006098458584385359,0.14019047619047623,0.22097239873001992,0.3626551226551227
49,9.5875,368.0,660.8,1000.0,0.003574362304362305,0.08888888888888889,0.21973184206056917,0.31961904761904764
50,9.515625,280.0,659.0,1144.0,0.005413646171835827,0.09956709956709955,0.2174820759763211,0.36536796536796534
51,10.703125,328.0,731.2,1120.0,0.0031654939952520606,0.11324675324675325,0.22191040667771636,0.33887445887445894
52,9.4625,328.0,659.6,1032.0,0.00601719258089494,0.10714285714285715,0.2168625837213578,0.3514285714285714
53,10.596875,432.0,729.8,1064.0,0.006139576605513528,0.10349206349206348,0.22723082093234037,0.3152882205513785
54,9.74375,376.0,673.6,992.0,0.0034155735286385443,0.09657142857142857,0.2231638071297853,0.3043809523809524
55,9.54375,336.0,657.8,952.0,0.006070097855342337,0.14148148148148146,0.22996168474419543,0.31515873015873014
56,9.1,264.0,635.4,1152.0,0.005560695666340827,0.0907936507936508,0.22433789282916478,0.3360119047619048
57,10.6125,328.0,729.6,992.0,0.00521188558606271,0.10802721088435376,0.24368709274096098,0.33961199294532635
58,9.7625,320.0,675.2,1192.0,0.006650908672647804,0.09316017316017317,0.22836985599726906,0.3405442176870749
59,9.6625,288.0,667.4,1032.0,0.0026815140921370067,0.125021645021645,0.2393418254936293,0.3773271889400921
60,9.984375,336.0,683.8,1256.0,0.005009814774105762,0.12867724867724867,0.24288257978409317,0.37997278911564625
61,10.359375,320.0,711.8,1048.0,0.004712081318912448,0.10539682539682539,0.2391448225326907,0.3261538461538462
62,9.95625,208.0,687.4,1096.0,0.006141864977982116,0.10666666666666667,0.22500681812064194,0.36827838827838827
63,10.559375,336.0,720.8,1000.0,0.006464420854889591,0.10095238095238096,0.2342985523156972,0.32440065681445
64,10.44375,256.0,717.4,1048.0,0.00936670928123572,0.08761904761904762,0.2315813001413006,0.3161199294532628
65,9.73125,368.0,667.2,1008.0,0.006024713547224351,0.12244897959183675,0.22004804638977937,0.326002886002886
