0,7.240625,240.0,512.8,976.0,0.00014814814814814815,0.055782312925170066,0.17095550455027086,0.26
1,8.05625,368.0,570.4,1016.0,0.00030602524410573945,0.09638095238095237,0.1768394445575017,0.26068027210884354
2,7.384375,248.0,527.2,760.0,0.00258561872909699,0.10312925170068028,0.1949944403542694,0.36828157349896484
3,7.45,280.0,530.0,848.0,0.0014841402935443185,0.08666666666666666,0.1782250231684838,0.28886128364389235
4,7.4125,296.0,530.4,912.0,0.0010078571428571428,0.07202380952380953,0.16334669387044884,0.2926530612244898
5,7.86875,296.0,556.8,864.0,0.0013506590237509605,0.08108843537414967,0.18163114289173485,0.2989648033126294
6,8.09375,312.0,573.4,928.0,0.002081425740121392,0.10269841269841272,0.19188575909449362,0.29560090702947844
7,7.71875,296.0,544.2,912.0,0.001839785902503294,0.08598639455782313,0.19196794355508118,0.29792717086834736
8,7.615625,264.0,546.8,880.0,0.0015330213903743317,0.09917460317460318,0.18841266873314821,0.3178835978835979
9,8.296875,304.0,585.6,1008.0,0.004089830537071993,0.11915343915343914,0.20436943557026419,0.31659147869674187
10,8.471875,304.0,595.4,976.0,0.00315288740245262,0.10095238095238097,0.20734667436293125,0.3457523809523809
11,8.125,256.0,570.4,928.0,0.0017237174702691947,0.0975,0.19317008588334444,0.29478458049886624
12,7.453125,288.0,528.4,888.0,0.0015487838647953948,0.09037037037037038,0.18249384993774592,0.27169523809523816
13,8.703125,264.0,605.0,904.0,0.00438156758700237,0.07945578231292517,0.21870965363784486,0.3375569358178054
14,8.25,296.0,582.0,896.0,0.0031964334152633387,0.08190476190476191,0.21147500717435044,0.3142857142857144
15,8.171875,272.0,577.4,952.0,0.0018485714285714286,0.07999999999999999,0.20720390752657342,0.365578231292517
16,8.253125,232.0,578.8,1120.0,0.002558665066817241,0.10031746031746032,0.2052284455513548,0.33119047619047626
17,8.05,232.0,565.2,1152.0,0.0038470380449327816,0.0883809523809524,0.19287871439588028,0.3587047619047619
18,9.096875,384.0,626.4,952.0,0.003529691258529734,0.12666666666666668,0.21424555280135893,0.31306122448979595
19,8.840625,328.0,614.6,960.0,0.002486979377444145,0.11788359788359787,0.220253236939583,0.33343358395989975
20,8.69375,296.0,600.4,856.0,0.0037618472149206785,0.07836734693877552,0.22300654259117061,0.34624338624338624
21,8.490625,296.0,591.8,928.0,0.005365623837806501,0.06361904761904762,0.21167741794369319,0.32510476190476195
