0,7.021875,288.0,495.6,800.0,0.0010712885154061625,0.07174603174603174,0.1665039855949147,0.28597402597402594
1,6.93125,224.0,498.4,792.0,0.0009693675889328063,0.06476190476190476,0.17057488512450103,0.32484848484848483
2,5.928125,240.0,429.6,712.0,0.0,0.0925170068027211,0.1575195738774619,0.2257875457875458
3,5.934375,232.0,429.6,688.0,0.00040789473684210524,0.05587301587301587,0.1560667481635118,0.2473706004140787
4,6.1625,240.0,448.0,728.0,0.0004666666666666666,0.061587301587301586,0.16315757170186745,0.2737888198757764
5,5.403125,240.0,398.4,712.0,0.00023142857142857145,0.07156462585034014,0.1573993121032407,0.26222222222222225
6,6.671875,272.0,474.6,696.0,0.0011214285714285714,0.0735930735930736,0.17304452515599134,0.32738095238095244
7,6.79375,232.0,482.8,952.0,0.0010809716599190283,0.08304761904761906,0.17426843141078732,0.3564102564102564
8,7.20625,296.0,512.2,912.0,0.0005472447599729547,0.07571428571428572,0.17997739910131366,0.308015873015873
9,7.003125,232.0,499.2,864.0,0.0021806230319388214,0.09936507936507938,0.18239444030272317,0.34608058608058617
10,7.946875,232.0,560.2,976.0,0.002752037617554859,0.07873015873015872,0.1994032441118189,0.33333333333333337
11,7.35,256.0,518.8,816.0,0.0007612781954887219,0.11276190476190477,0.1799511016493049,0.2849122807017544
12,7.334375,264.0,512.4,832.0,0.0005297619047619047,0.09714285714285714,0.18729617192969691,0.25786848072562363
13,7.70625,272.0,540.4,880.0,0.0019473884381338738,0.07066666666666667,0.18703225235461582,0.3154022988505748
14,8.053125,264.0,555.8,888.0,0.004073829474581595,0.1070899470899471,0.21845138935790667,0.3208465608465609
15,8.171875,240.0,574.4,976.0,0.0016710788317916443,0.08888888888888889,0.2075193113502493,0.3536712749615975
16,7.671875,256.0,536.8,760.0,0.0025935774751564226,0.0980952380952381,0.20961313601226692,0.32571428571428573
17,7.759375,280.0,546.2,848.0,0.0047089498729151235,0.09761904761904762,0.19969574070270701,0.3104105090311987
18,8.178125,312.0,567.6,864.0,0.008484425803814349,0.0871957671957672,0.23639794323229638,0.35920634920634925
19,7.7125,296.0,545.0,848.0,0.0036935066780335326,0.12406349206349206,0.21255277610963486,0.3574603174603175
20,8.31875,312.0,579.8,904.0,0.005030522617479139,0.08888888888888889,0.21347129553940877,0.33485714285714285
21,8.265625,232.0,580.6,984.0,0.002897879160394304,0.11005291005291004,0.2193855680700036,0.3231372549019608
22,7.903125,312.0,557.2,872.0,0.006624955436720144,0.0982010582010582,0.21316784987373696,0.3777489177489178
23,7.340625,280.0,517.2,872.0,0.001231578947368421,0.08412698412698412,0.19124182146986035,0.3588744588744589
24,6.79375,240.0,480.0,792.0,0.002175770308123249,0.1034920634920635,0.19062109650863665,0.3203809523809523
25,6.96875,240.0,490.6,824.0,0.0007777777777777777,0.09578231292517006,0.2164948235821135,0.3161904761904762
26,6.53125,264.0,460.8,680.0,0.0013557422969187676,0.10455026455026456,0.19196345081933316,0.3135531135531136
27,8.309375,312.0,578.4,888.0,0.008237959120455083,0.10345238095238095,0.21272956063730178,0.3185487528344671
28,8.971875,344.0,621.2,1072.0,0.004899624116513172,0.1312698412698413,0.23371947824780817,0.366247619047619
29,9.9,368.0,687.6,1024.0,0.006332068019568216,0.09158730158730159,0.23421919056292745,0.3439737274220033
30,8.621875,272.0,600.0,896.0,0.002850547138047138,0.08904761904761904,0.2116902268548994,0.3268430335097002
31,8.203125,272.0,578.8,968.0,0.0022829569301116618,0.08261904761904765,0.20867065823957393,0.412936507936508
32,9.078125,336.0,635.6,952.0,0.00507016420714713,0.10238095238095236,0.21317934753703915,0.34887619047619045
33,8.74375,320.0,608.2,920.0,0.0022636680226611576,0.09485714285714289,0.21360874941053024,0.38400000000000006
34,8.315625,320.0,580.8,840.0,0.0014725174825174826,0.13104761904761908,0.20446116389438043,0.2988744588744589
35,8.153125,240.0,571.0,984.0,0.0013122051903945785,0.08571428571428573,0.2027842600612752,0.3313015873015873
36,9.10625,304.0,633.6,1024.0,0.005248532413877682,0.0530952380952381,0.22127773273584647,0.36201680672268904
37,8.58125,264.0,600.8,856.0,0.004132575187969925,0.049523809523809526,0.20597474811961916,0.34467120181405897
38,8.5625,304.0,597.4,904.0,0.002075294117647059,0.09523809523809523,0.21807108478430254,0.3171781305114638
39,9.159375,384.0,634.8,944.0,0.005212553458755726,0.11197278911564626,0.2419470487477496,0.4466666666666666
40,9.559375,344.0,661.8,1032.0,0.005162978326021804,0.10038095238095238,0.23843987412825837,0.3492517006802721
41,8.45,232.0,590.6,960.0,0.003752080261039071,0.05476190476190476,0.210639900545129,0.3097619047619048
42,10.021875,336.0,686.4,1080.0,0.002896077545642763,0.12294372294372292,0.2397423959616057,0.3493877551020408
43,9.9,312.0,674.4,1072.0,0.009709886130381488,0.12333333333333335,0.24351724852841664,0.3773626373626374
44,8.61875,304.0,599.2,928.0,0.0054232267760905535,0.13714285714285718,0.23530789923639955,0.36691729323308275
45,8.3625,272.0,582.2,880.0,0.003818747956848643,0.09904761904761905,0.2252612163729542,0.3661111111111111
46,7.7625,264.0,539.2,776.0,0.0022187484084542908,0.08507936507936509,0.20758997570510646,0.2970562770562771
47,7.259375,288.0,513.0,936.0,0.0017666666666666664,0.08634920634920638,0.19218307070814258,0.3630476190476191
48,7.328125,256.0,524.4,856.0,0.0024031773885784384,0.07365079365079366,0.21060970098121823,0.3927891156462585
49,7.709375,280.0,541.4,848.0,0.005734595190671042,0.07587301587301588,0.22814299585935,0.39641025641025646
50,7.69375,272.0,537.0,952.0,0.005890711627553733,0.06738095238095239,0.21645876415309373,0.3701253132832081
51,7.840625,232.0,546.6,920.0,0.00335879851143009,0.0678095238095238,0.22891857760009549,0.3724310776942356
52,7.603125,232.0,533.4,808.0,0.0016740246823367028,0.09447619047619049,0.20795607658091889,0.34252587991718436
53,8.828125,328.0,606.8,912.0,0.00874870255704621,0.1349206349206349,0.23853757829964412,0.38165413533834586
54,9.13125,280.0,631.4,888.0,0.004468518518518519,0.1206926406926407,0.24514048949307324,0.39414462081128754
55,7.74375,264.0,535.8,968.0,0.006323884340297384,0.08476190476190476,0.20997109755655244,0.3263673469387755
56,9.253125,280.0,641.8,960.0,0.005195569292136798,0.08166666666666667,0.2380976462274469,0.3576623376623376
57,9.025,288.0,626.2,1024.0,0.006993485442856153,0.08761904761904764,0.24961986345546633,0.391957671957672
58,8.0375,264.0,568.4,856.0,0.0061108068783068785,0.08404761904761905,0.22827241656491654,0.33596371882086173
59,8.75625,336.0,604.0,936.0,0.0038431469826893175,0.11904761904761907,0.2420279152850719,0.35664761904761905
60,8.321875,264.0,587.0,864.0,0.005951248751248752,0.08126984126984127,0.2194763088488984,0.3087912087912088
61,8.375,256.0,582.2,1096.0,0.004831282528020682,0.0722077922077922,0.23248386390348044,0.3857450076804915
62,9.9625,456.0,681.8,896.0,0.004490659218950839,0.10403628117913835,0.24531436998664163,0.3503854875283447
63,9.39375,392.0,651.8,960.0,0.00357617333099155,0.13608465608465609,0.24296607125783587,0.3446616541353384
64,9.040625,360.0,625.2,864.0,0.0028496486457012774,0.12502164502164506,0.22445584220247472,0.3377289377289378
65,9.50625,352.0,657.2,888.0,0.0060019974086777525,0.11238095238095241,0.23575518046759703,0.3167238095238096
66,9.315625,336.0,651.6,920.0,0.0049893470233943376,0.12486772486772486,0.23605749909401208,0.32331569664903
67,9.978125,304.0,685.2,1136.0,0.007939704922057863,0.07513227513227513,0.25621555077778424,0.36748768472906396
68,9.5875,368.0,664.0,1072.0,0.007689423253101374,0.10984126984126984,0.23826253587860308,0.3334285714285715
69,9.31875,376.0,649.0,1032.0,0.0009414862914862914,0.1264069264069264,0.23104222301577568,0.3598534798534799
70,9.571875,368.0,665.0,936.0,0.008228128020396623,0.13142857142857145,0.2339485514256276,0.35552380952380946
71,10.115625,312.0,696.6,1064.0,0.004337153844271223,0.14457142857142857,0.2472617252445101,0.3846031746031746
72,9.5,416.0,663.0,976.0,0.008999148095315145,0.09224489795918367,0.2332742789697181,0.3863844797178131
73,9.853125,376.0,679.6,960.0,0.0033245697947166036,0.13161904761904764,0.2430918530974857,0.37619047619047613
74,9.909375,376.0,685.8,984.0,0.0074025814265153336,0.14476190476190479,0.2519114105114396,0.3657971014492754
75,10.05,448.0,698.0,1000.0,0.010264928754163367,0.17555555555555558,0.26049579631969755,0.41746031746031753
76,9.74375,272.0,678.4,984.0,0.010553180134129793,0.11111111111111112,0.246703340420897,0.36579365079365084
77,10.2375,432.0,703.8,1040.0,0.008162218782807018,0.18775510204081633,0.26698417145578823,0.3730476190476191
78,9.871875,296.0,682.0,1056.0,0.006865073743740792,0.11794871794871792,0.25739045654773357,0.360453514739229
79,9.425,352.0,654.0,936.0,0.007462498107203318,0.09783549783549783,0.2529358156245784,0.3555555555555556
80,9.571875,440.0,661.6,936.0,0.008959147093120106,0.125578231292517,0.25964304251793496,0.38419047619047625
81,10.128125,432.0,701.6,968.0,0.007309524268046322,0.10647619047619047,0.2567984806040061,0.3791111111111112
82,10.28125,360.0,707.4,1008.0,0.010131134621454988,0.1206926406926407,0.26267153600384513,0.43629343629343625
83,10.65625,440.0,730.4,1088.0,0.002481319532541422,0.15552380952380954,0.2584254765036298,0.39520525451559935
84,10.31875,464.0,709.8,1136.0,0.01058869991943958,0.13460317460317464,0.2526223261115098,0.378342151675485
85,10.2375,352.0,705.0,1152.0,0.008286879135680148,0.10632034632034633,0.23605339957663843,0.4037301587301587
86,10.96875,448.0,755.4,1144.0,0.01588773888784459,0.15582766439909296,0.26328486184288785,0.39035330261136714
87,10.53125,264.0,724.8,1064.0,0.015641849334696943,0.11428571428571428,0.27046004257764805,0.4289795918367348
88,11.059375,456.0,756.6,1112.0,0.00819048895126552,0.1667857142857143,0.26208293107199665,0.3927619047619048
89,10.6375,392.0,734.2,1160.0,0.006121514550637734,0.13587301587301587,0.26295087810717915,0.408472906403941
90,10.071875,432.0,698.2,1072.0,0.008070571268484154,0.17809523809523808,0.2653804671303252,0.3661538461538462
91,9.809375,384.0,684.2,1000.0,0.0077608876488671884,0.1663945578231293,0.26761230173465933,0.40484126984126995
92,10.0875,304.0,702.8,1072.0,0.010068015780758366,0.11945578231292517,0.28361792230465216,0.38198412698412704
93,10.1625,408.0,707.4,1120.0,0.016660118175848795,0.12329004329004331,0.27229670488424096,0.3999092970521542
94,10.259375,440.0,709.6,1280.0,0.013869424705729053,0.19012987012987015,0.2917483447669027,0.41691428571428574
95,9.565625,296.0,667.2,1016.0,0.013822895857720358,0.1020952380952381,0.2631907998469601,0.4046938775510204
96,8.9375,272.0,626.4,1008.0,0.010357844065717265,0.09126984126984128,0.2589146289747739,0.36390022675736966
97,9.996875,376.0,697.8,952.0,0.01451957528068916,0.14142857142857143,0.28131496371424597,0.4123809523809524
98,9.3375,392.0,651.2,936.0,0.010102665732387096,0.14432234432234436,0.26295306142866365,0.3735338345864662
99,10.134375,416.0,697.6,1048.0,0.014197844937365126,0.09587301587301587,0.29211078087005876,0.45689708141321045
100,9.971875,400.0,691.8,992.0,0.01579736926173391,0.14514285714285716,0.2866227765058723,0.38857142857142857
101,10.05,376.0,693.0,1000.0,0.015356112287470983,0.09961904761904762,0.2700072766666129,0.47130952380952384
102,10.0,472.0,693.0,936.0,0.014794482947467871,0.17968253968253967,0.26972380450369515,0.38673015873015876
103,9.2375,424.0,642.8,992.0,0.012072477449451136,0.14285714285714288,0.26296378277009086,0.36219780219780223
