1.0,7.725,272.0,545.4,912.0,0.01,0.19692307692307695,0.36703846153846154,0.6107692307692308
0.998,6.971875,272.0,502.2,800.0,0.0,0.17692307692307693,0.32934615384615384,0.5015384615384615
0.996004,6.978125,240.0,502.0,736.0,0.002,0.12153846153846154,0.3261538461538461,0.48000000000000004
0.994011992,7.55625,272.0,535.2,944.0,0.001,0.2030769230769231,0.3504615384615385,0.5230769230769231
0.992023968016,7.08125,240.0,508.6,768.0,0.001,0.18615384615384614,0.3298846153846154,0.5107692307692309
0.990039920079968,7.525,304.0,535.0,864.0,0.003,0.21846153846153846,0.3480384615384616,0.4923076923076923
0.9880598402398081,6.784375,248.0,482.6,696.0,0.001,0.13846153846153847,0.3182307692307692,0.47384615384615386
0.9860837205593285,6.575,296.0,475.6,760.0,0.002,0.19692307692307695,0.3228076923076923,0.47846153846153844
0.9841115531182099,7.490625,296.0,523.8,824.0,0.003,0.18,0.3460384615384616,0.48461538461538467
0.9821433300119734,7.7,256.0,536.8,896.0,0.002,0.14153846153846153,0.35688461538461536,0.5507692307692308
0.9801790433519495,7.609375,264.0,537.2,880.0,0.004,0.1476923076923077,0.3481153846153846,0.5692307692307692
0.9782186852652456,7.559375,328.0,532.6,880.0,0.003,0.21230769230769234,0.3465,0.5292307692307692
0.976262247894715,7.18125,224.0,507.8,800.0,0.001,0.1430769230769231,0.33307692307692305,0.5292307692307692
0.9743097233989256,6.49375,240.0,466.8,808.0,0.001,0.17076923076923078,0.32019230769230766,0.5384615384615384
0.9723611039521278,7.8875,304.0,550.8,904.0,0.001,0.21692307692307694,0.37369230769230766,0.583076923076923
0.9704163817442236,7.228125,272.0,515.6,816.0,0.001,0.1769230769230769,0.33776923076923077,0.49538461538461537
0.9684755489807352,7.48125,296.0,530.4,880.0,0.0,0.22153846153846157,0.3476153846153846,0.5369230769230768
0.9665385978827737,7.015625,296.0,501.6,840.0,0.001,0.18,0.32723076923076927,0.52
0.9646055206870082,7.9125,312.0,555.4,912.0,0.006,0.22615384615384618,0.3666538461538461,0.5538461538461538
0.9626763096456342,7.15625,256.0,506.0,792.0,0.005,0.18,0.3393076923076923,0.4784615384615385
0.9607509570263429,7.4125,272.0,525.0,712.0,0.002,0.22307692307692312,0.3517307692307693,0.5215384615384615
0.9588294551122902,7.609375,304.0,533.4,728.0,0.003,0.20461538461538462,0.35669230769230775,0.5015384615384615
0.9569117962020657,7.5375,296.0,536.6,752.0,0.002,0.22153846153846152,0.35534615384615387,0.5415384615384615
0.9549979726096616,6.78125,328.0,483.6,752.0,0.002,0.1907692307692308,0.32534615384615384,0.5738461538461539
0.9530879766644422,7.259375,312.0,514.2,784.0,0.002,0.17384615384615387,0.3398461538461538,0.4830769230769232
0.9511818007111134,7.178125,224.0,511.4,760.0,0.0,0.15846153846153846,0.3342307692307692,0.5123076923076924
0.9492794371096911,7.1375,224.0,505.4,816.0,0.005,0.18000000000000002,0.34134615384615385,0.5846153846153845
0.9473808782354717,7.275,280.0,513.6,896.0,0.002,0.19384615384615383,0.34665384615384615,0.5553846153846155
0.9454861164790007,6.996875,232.0,499.4,808.0,0.002,0.1630769230769231,0.3288076923076923,0.5169230769230769
0.9435951442460427,7.425,272.0,528.2,904.0,0.005,0.17846153846153848,0.34980769230769226,0.5476923076923078
0.9417079539575507,7.378125,288.0,523.2,744.0,0.002,0.20923076923076922,0.3517307692307693,0.47846153846153844
0.9398245380496356,7.46875,304.0,534.0,832.0,0.005,0.19692307692307695,0.3481923076923077,0.5538461538461538
0.9379448889735363,6.259375,320.0,451.0,632.0,0.0,0.18615384615384614,0.3006923076923077,0.4261538461538462
0.9360689991955893,7.29375,312.0,522.8,912.0,0.003,0.16923076923076924,0.3463076923076923,0.5476923076923076
0.9341968611971981,7.35,320.0,518.8,872.0,0.007000000000000001,0.2,0.3411153846153846,0.5169230769230769
0.9323284674748037,7.28125,344.0,519.6,1040.0,0.002,0.19076923076923077,0.3371153846153846,0.5969230769230769
0.930463810539854,7.79375,272.0,551.4,888.0,0.004,0.13692307692307693,0.3585,0.5476923076923078
0.9286028829187744,7.259375,256.0,509.6,840.0,0.004,0.18461538461538465,0.34234615384615386,0.5123076923076924
0.9267456771529368,6.825,288.0,489.4,784.0,0.002,0.19538461538461538,0.3215,0.5230769230769231
0.9248921857986309,7.40625,272.0,525.0,824.0,0.0,0.18615384615384614,0.34765384615384615,0.5753846153846154
0.9230424014270336,7.40625,272.0,526.2,768.0,0.002,0.21230769230769234,0.3548461538461539,0.5415384615384615
0.9211963166241796,7.146875,256.0,510.6,864.0,0.002,0.20923076923076925,0.3389615384615384,0.5476923076923078
0.9193539239909312,7.54375,288.0,534.4,864.0,0.008,0.20307692307692304,0.34365384615384614,0.5707692307692308
0.9175152161429493,7.153125,224.0,506.0,760.0,0.0,0.1630769230769231,0.34523076923076923,0.5184615384615385
0.9156801857106633,8.078125,280.0,569.2,1016.0,0.004,0.17230769230769233,0.3768461538461539,0.5630769230769231
0.913848825339242,7.859375,304.0,552.4,816.0,0.004,0.1523076923076923,0.3575384615384616,0.5215384615384615
0.9120211276885636,7.840625,328.0,546.0,896.0,0.003,0.20615384615384616,0.3630769230769231,0.5261538461538462
0.9101970854331864,6.925,224.0,495.6,816.0,0.006,0.16615384615384615,0.32761538461538464,0.4969230769230769
