0,7.54375,304.0,534.0,912.0,0.146,0.02,0.371,0.8400000000000001
1,7.75,264.0,547.0,848.0,0.144,0.0,0.3545,0.76
2,8.484375,256.0,594.4,1056.0,0.17099999999999999,0.04,0.404,0.74
3,7.6875,272.0,542.8,1072.0,0.15899999999999997,0.0,0.3625,0.94
4,8.25,304.0,573.6,816.0,0.177,0.02,0.371,0.74
5,7.078125,240.0,502.6,928.0,0.10500000000000001,0.0,0.3035,0.6
6,8.015625,360.0,564.6,864.0,0.13999999999999999,0.02,0.335,0.86
7,7.903125,304.0,554.6,848.0,0.16499999999999998,0.0,0.369,0.72
8,7.88125,272.0,555.6,904.0,0.17099999999999999,0.08,0.404,0.74
9,8.00625,384.0,565.0,824.0,0.162,0.02,0.34950000000000003,0.64
10,8.29375,344.0,579.0,1024.0,0.21500000000000002,0.16,0.43900000000000006,0.84
11,7.5125,304.0,528.0,880.0,0.158,0.02,0.37900000000000006,0.74
12,7.75,296.0,549.2,976.0,0.16799999999999998,0.06,0.39200000000000007,0.78
13,8.284375,312.0,582.2,936.0,0.20600000000000002,0.04,0.39749999999999996,0.78
14,7.740625,264.0,549.2,880.0,0.14700000000000002,0.16,0.35350000000000004,0.7
15,7.796875,216.0,553.6,840.0,0.192,0.0,0.364,0.8999999999999999
16,8.190625,320.0,574.4,880.0,0.165,0.0,0.384,0.8200000000000001
17,8.03125,328.0,565.6,952.0,0.15,0.08,0.36850000000000005,0.7
18,7.953125,384.0,556.4,904.0,0.22300000000000003,0.02,0.396,0.78
19,7.925,280.0,562.8,880.0,0.192,0.02,0.37650000000000006,0.74
20,7.975,296.0,560.2,848.0,0.164,0.08,0.34750000000000003,0.6599999999999999
21,8.11875,272.0,571.2,824.0,0.158,0.08,0.3905,0.8
22,8.24375,304.0,583.2,888.0,0.17300000000000001,0.02,0.3705,0.78
23,8.425,352.0,591.4,888.0,0.19,0.02,0.36300000000000004,0.76
24,7.846875,280.0,553.2,936.0,0.17,0.0,0.376,0.64
25,7.984375,224.0,563.8,1016.0,0.176,0.0,0.38499999999999995,0.66
26,7.70625,256.0,544.4,896.0,0.17200000000000001,0.0,0.35150000000000003,0.86
27,7.58125,272.0,545.2,792.0,0.195,0.0,0.374,0.6799999999999999
28,7.71875,256.0,545.2,832.0,0.192,0.08,0.4095000000000001,0.8
29,7.515625,232.0,527.6,784.0,0.13,0.0,0.364,0.5800000000000001
30,7.690625,312.0,542.4,912.0,0.17099999999999999,0.1,0.3989999999999999,0.76
31,8.571875,304.0,600.2,960.0,0.159,0.04,0.41050000000000003,0.6799999999999999
32,7.909375,264.0,558.8,912.0,0.162,0.0,0.366,0.7
33,7.859375,280.0,556.8,936.0,0.17300000000000001,0.02,0.3865,0.7
34,8.203125,288.0,578.8,904.0,0.185,0.0,0.37249999999999994,0.8
35,7.88125,328.0,552.2,784.0,0.199,0.08,0.4154999999999999,0.74
36,8.003125,304.0,566.0,848.0,0.14900000000000002,0.02,0.369,0.74
37,8.396875,320.0,582.8,976.0,0.20299999999999999,0.12,0.418,0.8400000000000001
38,8.525,376.0,599.0,1008.0,0.14700000000000002,0.02,0.35150000000000003,0.6599999999999999
39,7.740625,264.0,546.0,848.0,0.16,0.0,0.36950000000000005,0.6799999999999999
40,7.925,304.0,553.0,960.0,0.151,0.0,0.3785,0.8200000000000001
41,8.459375,224.0,590.4,848.0,0.154,0.0,0.374,0.6799999999999999
42,7.71875,264.0,543.4,864.0,0.16299999999999998,0.0,0.374,0.68
43,7.615625,264.0,539.4,872.0,0.192,0.0,0.398,0.74
44,8.221875,256.0,573.8,984.0,0.162,0.04,0.368,0.74
45,8.140625,320.0,570.6,936.0,0.23000000000000004,0.0,0.425,0.8600000000000001
46,8.203125,256.0,579.2,936.0,0.187,0.08,0.3925,0.74
47,8.10625,272.0,567.8,896.0,0.161,0.02,0.348,0.74
48,7.978125,336.0,560.2,992.0,0.21600000000000003,0.0,0.429,0.84
49,7.86875,264.0,545.4,768.0,0.147,0.08,0.3715,0.74
