0,4.909375,208.0,363.8,616.0,0.0001764705882352941,0.07185185185185185,0.1679506650136165,0.27067538126361657
1,4.60625,216.0,341.6,608.0,0.0,0.04395061728395062,0.15546273437429697,0.24638176638176643
2,5.05625,208.0,374.4,688.0,0.0001666666666666667,0.062222222222222213,0.17216801028730855,0.2811522633744856
3,4.975,208.0,368.2,656.0,0.0002777777777777778,0.060925925925925925,0.16547545800241878,0.27174603174603174
4,4.728125,232.0,355.8,648.0,0.0,0.07777777777777778,0.16094576043056436,0.2358518518518519
5,4.69375,224.0,355.4,592.0,0.0,0.06755555555555555,0.15687443143578764,0.24472222222222223
6,4.96875,224.0,372.8,608.0,0.0,0.07506172839506173,0.16854415434480793,0.29111111111111115
7,4.496875,208.0,338.0,528.0,0.0,0.05693121693121694,0.16130705020892933,0.25481481481481477
8,4.90625,208.0,362.0,584.0,0.0,0.07135802469135803,0.16881966833921597,0.23068783068783064
9,4.909375,224.0,365.4,688.0,0.00013333333333333334,0.06349206349206349,0.16898915539193318,0.2541798941798942
10,5.103125,216.0,375.4,648.0,8.333333333333334e-05,0.08013468013468014,0.16489772244216688,0.252641975308642
11,4.4875,224.0,334.4,584.0,0.0,0.07981481481481481,0.15895483241945663,0.2519444444444444
12,4.38125,216.0,332.8,496.0,0.0,0.05807407407407408,0.16139953827037162,0.2749206349206349
13,5.36875,224.0,398.2,616.0,0.00030434782608695655,0.07525925925925926,0.1695216182256641,0.2693602693602694
14,4.8125,216.0,353.4,576.0,0.0,0.08629629629629629,0.16330617864343355,0.270239651416122
15,4.903125,224.0,366.4,600.0,0.00025,0.09833333333333333,0.16820472742278297,0.27613168724279835
16,5.125,256.0,378.8,536.0,0.0002631578947368421,0.08844444444444446,0.17193245435844334,0.3117348927875244
17,4.934375,224.0,369.0,616.0,6.25e-05,0.09604938271604939,0.16911163105836308,0.2758169934640523
18,5.225,216.0,377.8,536.0,0.00014285714285714287,0.09728395061728395,0.1857390617008264,0.3017283950617284
19,4.8375,216.0,359.2,600.0,7.692307692307693e-05,0.09119341563786008,0.16779745599958018,0.25496296296296295
20,5.025,224.0,374.0,544.0,0.0005,0.08518518518518518,0.17240761604348206,0.2764021164021164
21,4.659375,224.0,351.4,528.0,0.0,0.050123456790123457,0.16060920420277147,0.3010699588477366
22,5.046875,208.0,367.0,760.0,0.0,0.05481481481481482,0.16745471890128755,0.27835390946502053
23,4.621875,216.0,349.2,616.0,0.0,0.07876543209876545,0.15564958690849212,0.3189542483660131
24,5.25625,232.0,386.8,568.0,0.0,0.07209876543209877,0.1820962741446402,0.31346405228758173
25,4.690625,216.0,349.4,632.0,0.0,0.09142857142857143,0.16524380044906362,0.2561481481481481
26,4.809375,240.0,359.4,512.0,0.0,0.0901851851851852,0.16698149445567748,0.23888888888888893
27,4.81875,232.0,355.0,624.0,0.0,0.09322751322751323,0.1628673000625615,0.265
28,4.840625,224.0,359.0,560.0,0.0003208333333333333,0.06092592592592593,0.17047658596547488,0.26148148148148154
29,5.284375,232.0,387.0,568.0,0.0005321637426900585,0.10469135802469137,0.16896176000610125,0.2721975308641975
30,4.734375,216.0,351.6,528.0,0.0001666666666666667,0.08626780626780627,0.16582960115713383,0.29250000000000004
31,4.9875,208.0,369.6,608.0,0.0,0.06992592592592592,0.16817022527504982,0.2696296296296296
32,4.721875,216.0,355.0,544.0,0.0,0.0787878787878788,0.15203091646278782,0.2574485596707819
33,4.73125,208.0,354.0,592.0,0.00020202020202020202,0.06751322751322751,0.1654369786894297,0.2490631808278867
34,4.834375,224.0,357.6,544.0,0.00020202020202020202,0.09185185185185185,0.1673510723303121,0.25530864197530867
35,5.128125,208.0,379.8,632.0,0.0,0.07901234567901234,0.17220733052955275,0.24695156695156692
36,5.221875,240.0,386.6,576.0,0.00036666666666666667,0.08317460317460316,0.17380332795684103,0.26103703703703707
37,4.996875,232.0,373.2,560.0,0.0003333333333333334,0.09142857142857143,0.16212480165078205,0.24555555555555558
38,4.7,216.0,349.6,472.0,0.0,0.08691358024691359,0.1622275944734278,0.2700740740740741
39,4.99375,248.0,372.2,520.0,0.0,0.09481481481481482,0.1691172381630715,0.25175925925925924
40,4.640625,216.0,343.4,648.0,0.0,0.08634920634920636,0.16065752984635479,0.3045751633986928
41,5.13125,232.0,379.8,648.0,9.523809523809524e-05,0.08098765432098766,0.16348500759105336,0.2607407407407407
42,5.090625,248.0,377.8,560.0,0.00014285714285714287,0.08611111111111111,0.17049328774431113,0.24829629629629632
43,4.784375,240.0,358.4,520.0,6.25e-05,0.054567901234567895,0.1631138415203775,0.2681481481481482
44,5.09375,232.0,371.8,584.0,0.0,0.10666666666666667,0.15982176342478632,0.22674897119341564
45,4.7125,224.0,349.4,544.0,0.0,0.09362962962962962,0.16147707485566962,0.2704761904761905
46,4.921875,224.0,367.4,568.0,0.00018907563025210086,0.08474074074074076,0.1678271177563661,0.27185185185185184
47,4.640625,240.0,347.2,696.0,0.0,0.08148148148148149,0.1614144099727433,0.2291358024691358
48,4.98125,224.0,363.2,520.0,0.0,0.06897119341563787,0.17137245537384427,0.24954732510288066
49,4.825,208.0,356.2,568.0,5.555555555555556e-05,0.08074074074074075,0.16410601337962447,0.2846090534979424
50,4.9125,224.0,363.4,656.0,0.00025,0.08074074074074072,0.16304490149767928,0.2708148148148148
51,4.984375,232.0,369.2,600.0,0.0,0.07619047619047618,0.1723830428830429,0.29086419753086423
52,4.578125,208.0,346.0,504.0,0.0,0.05587301587301587,0.15395527384138497,0.24423280423280422
53,4.6875,208.0,346.4,600.0,0.0,0.0613991769547325,0.16944690694995995,0.2848148148148148
54,4.73125,224.0,356.8,584.0,0.0004285714285714286,0.0802962962962963,0.161659521908133,0.28074074074074074
55,5.08125,224.0,375.4,600.0,5e-05,0.0637037037037037,0.1689008428300095,0.2466666666666667
56,4.503125,208.0,339.8,528.0,0.0003269230769230769,0.06641975308641976,0.16113229892535447,0.21629629629629632
57,4.54375,216.0,337.2,504.0,0.0,0.09291005291005291,0.15357137255748365,0.23730639730639727
58,4.896875,216.0,362.2,568.0,0.0,0.08481481481481482,0.15821823168661403,0.2413468013468014
59,4.83125,224.0,363.6,560.0,0.0003571428571428572,0.07466666666666667,0.17658452514563627,0.3281481481481482
60,5.1125,216.0,376.8,560.0,6.666666666666667e-05,0.08362139917695473,0.16162635844038492,0.24651851851851853
61,4.85,232.0,358.0,592.0,0.0,0.08084656084656085,0.16842513424340688,0.28785185185185186
