0,8.025,240.0,560.4,784.0,0.081,0.0,0.33799999999999997,0.76
1,7.4625,304.0,529.6,896.0,0.05,0.0,0.2975,0.58
2,7.996875,256.0,563.8,1152.0,0.09300000000000001,0.0,0.32,0.66
3,8.06875,288.0,563.6,1000.0,0.087,0.04,0.3215,0.8
4,8.4125,312.0,588.6,880.0,0.066,0.04,0.305,0.6799999999999999
5,7.321875,288.0,522.8,792.0,0.053000000000000005,0.0,0.25250000000000006,0.6
6,8.053125,240.0,563.6,1016.0,0.075,0.0,0.2955,0.78
7,8.15,312.0,571.2,848.0,0.074,0.12,0.3255,0.64
8,7.75,256.0,551.4,960.0,0.08,0.08,0.334,0.7
9,7.88125,280.0,551.6,832.0,0.085,0.02,0.28450000000000003,0.8200000000000001
10,8.18125,328.0,574.2,952.0,0.10200000000000001,0.08,0.3555,0.76
11,7.909375,288.0,557.4,888.0,0.068,0.02,0.3445,0.66
12,7.740625,296.0,547.2,816.0,0.05900000000000001,0.0,0.29100000000000004,0.52
13,8.3125,312.0,584.0,1016.0,0.054000000000000006,0.02,0.3165,0.56
14,7.5,272.0,532.6,856.0,0.06000000000000001,0.0,0.251,0.74
15,7.775,216.0,541.4,920.0,0.091,0.0,0.331,0.74
16,8.365625,272.0,586.8,904.0,0.036,0.0,0.304,0.64
17,8.353125,296.0,585.2,1040.0,0.071,0.0,0.3235,0.74
18,8.56875,344.0,606.0,928.0,0.088,0.02,0.36100000000000004,0.62
19,7.9125,376.0,557.0,880.0,0.05,0.02,0.29450000000000004,0.58
20,8.63125,360.0,602.8,880.0,0.068,0.02,0.3135,0.58
21,8.425,304.0,593.2,1016.0,0.063,0.0,0.3255,0.64
22,8.375,264.0,589.4,944.0,0.081,0.0,0.3075,0.6799999999999999
23,8.046875,296.0,566.8,856.0,0.076,0.0,0.3165,0.6200000000000001
24,7.896875,264.0,561.0,952.0,0.064,0.0,0.30500000000000005,0.56
25,7.809375,248.0,556.0,856.0,0.093,0.0,0.293,0.6599999999999999
26,8.871875,328.0,617.8,872.0,0.11800000000000002,0.0,0.362,0.6799999999999999
27,7.984375,312.0,562.2,936.0,0.077,0.08,0.341,0.8
28,7.965625,296.0,561.6,1048.0,0.066,0.0,0.352,0.6
29,7.140625,304.0,512.0,800.0,0.05600000000000001,0.02,0.29000000000000004,0.56
30,7.921875,328.0,560.4,1008.0,0.073,0.0,0.313,0.76
31,8.278125,296.0,583.2,824.0,0.05700000000000001,0.02,0.29850000000000004,0.52
32,7.859375,240.0,555.0,888.0,0.038,0.0,0.29100000000000004,0.66
33,8.040625,344.0,568.0,904.0,0.08099999999999999,0.02,0.323,0.66
34,8.028125,264.0,568.4,824.0,0.072,0.0,0.28700000000000003,0.7
35,8.5125,304.0,595.0,1024.0,0.05500000000000001,0.0,0.317,0.74
36,7.55,296.0,529.6,904.0,0.074,0.0,0.321,0.72
37,8.14375,264.0,575.2,912.0,0.086,0.02,0.31,0.5599999999999999
38,8.096875,328.0,570.4,1248.0,0.061,0.02,0.29450000000000004,0.66
39,7.7125,272.0,541.6,960.0,0.045,0.0,0.265,0.6599999999999999
40,8.28125,320.0,585.6,904.0,0.059,0.02,0.3165,0.6599999999999999
41,7.8875,224.0,564.4,1064.0,0.037,0.0,0.2995,0.76
42,7.940625,248.0,562.4,952.0,0.05600000000000001,0.0,0.277,0.66
43,7.709375,288.0,543.2,824.0,0.041999999999999996,0.0,0.301,0.5599999999999999
44,7.803125,280.0,550.4,872.0,0.064,0.0,0.29100000000000004,0.72
45,8.715625,328.0,604.6,936.0,0.077,0.02,0.3205,0.66
46,8.528125,352.0,596.6,880.0,0.073,0.02,0.333,0.66
47,8.35,280.0,582.2,904.0,0.043,0.0,0.29300000000000004,0.76
48,8.28125,320.0,579.6,824.0,0.048,0.02,0.3115,0.58
49,7.890625,264.0,551.2,888.0,0.05500000000000001,0.02,0.3205,0.56
50,8.353125,400.0,588.0,816.0,0.049,0.02,0.34900000000000003,0.6799999999999999
51,8.265625,224.0,579.2,984.0,0.046,0.02,0.3125,0.66
52,8.078125,256.0,570.2,864.0,0.076,0.0,0.3205,0.64
53,7.403125,304.0,529.2,744.0,0.05900000000000001,0.0,0.3275,0.58
54,7.509375,224.0,530.8,776.0,0.065,0.0,0.2925,0.58
55,8.03125,288.0,566.4,904.0,0.06599999999999999,0.02,0.319,0.56
56,7.871875,264.0,555.2,992.0,0.06999999999999999,0.04,0.308,0.58
57,8.35,336.0,583.4,960.0,0.066,0.0,0.2765,0.66
58,7.509375,288.0,529.2,912.0,0.072,0.0,0.3135,0.66
