0,13.203125,568.0,901.4,1376.0,0.179,0.0,0.39649999999999996,0.74
1,12.60625,384.0,855.6,1272.0,0.195,0.08,0.37,0.6799999999999999
2,12.153125,392.0,824.8,1240.0,0.14,0.02,0.3285,0.8400000000000001
3,12.74375,480.0,865.6,1168.0,0.13799999999999998,0.0,0.3405,0.6
4,13.16875,488.0,897.0,1352.0,0.17200000000000001,0.0,0.33399999999999996,0.8200000000000001
5,12.321875,384.0,844.2,1200.0,0.152,0.04,0.369,0.6799999999999999
6,11.690625,480.0,797.0,1216.0,0.16699999999999998,0.04,0.34850000000000003,0.64
7,12.49375,336.0,851.4,1264.0,0.168,0.1,0.3685,0.8200000000000001
8,12.89375,568.0,879.2,1440.0,0.14700000000000002,0.0,0.3415,0.8200000000000001
9,12.084375,440.0,822.8,1184.0,0.163,0.02,0.3255,0.76
10,13.103125,472.0,891.6,1232.0,0.174,0.0,0.3905,0.76
11,12.503125,464.0,852.8,1200.0,0.11699999999999999,0.08,0.3365,0.6
12,12.409375,384.0,841.4,1112.0,0.144,0.02,0.3335,0.74
13,11.79375,472.0,805.2,1320.0,0.123,0.0,0.29000000000000004,0.56
14,12.665625,488.0,859.8,1280.0,0.187,0.04,0.368,0.6799999999999999
15,12.675,544.0,864.4,1232.0,0.14500000000000002,0.0,0.35300000000000004,0.74
16,12.596875,472.0,861.2,1224.0,0.168,0.0,0.34450000000000003,0.72
17,12.309375,376.0,841.0,1152.0,0.196,0.0,0.35900000000000004,0.8999999999999999
18,12.353125,416.0,844.2,1264.0,0.178,0.04,0.33649999999999997,0.74
19,12.99375,392.0,876.2,1432.0,0.183,0.08,0.4065,0.9199999999999999
20,12.271875,448.0,835.8,1392.0,0.13199999999999998,0.0,0.328,0.6799999999999999
21,13.021875,344.0,877.8,1224.0,0.153,0.04,0.375,0.6799999999999999
22,12.21875,416.0,832.6,1280.0,0.18,0.0,0.36850000000000005,0.8200000000000001
23,12.85,592.0,873.8,1216.0,0.17,0.0,0.362,0.8
24,12.2625,512.0,830.0,1384.0,0.20600000000000002,0.1,0.4,0.8200000000000001
25,12.884375,376.0,876.8,1232.0,0.152,0.02,0.32,0.72
26,12.271875,264.0,840.8,1160.0,0.125,0.0,0.3425,0.72
27,12.490625,416.0,851.0,1200.0,0.129,0.02,0.34700000000000003,0.66
28,11.9625,488.0,814.0,1136.0,0.15699999999999997,0.02,0.34950000000000003,0.78
29,13.190625,296.0,895.6,1312.0,0.154,0.04,0.3705,0.78
30,12.675,504.0,860.8,1368.0,0.21200000000000002,0.02,0.386,0.74
31,12.915625,448.0,877.2,1232.0,0.195,0.08,0.368,0.76
32,12.634375,344.0,853.6,1176.0,0.152,0.0,0.35250000000000004,0.72
33,12.45625,432.0,845.2,1312.0,0.17,0.02,0.3655,0.78
34,12.171875,528.0,828.6,1128.0,0.16599999999999998,0.0,0.3565,0.7
35,12.18125,472.0,835.6,1120.0,0.167,0.08,0.38549999999999995,0.76
36,11.428125,488.0,780.4,1168.0,0.175,0.04,0.358,0.8200000000000001
37,13.240625,536.0,896.0,1376.0,0.22600000000000003,0.02,0.43100000000000005,0.72
38,12.234375,600.0,834.2,1216.0,0.163,0.0,0.3435,0.7
39,12.190625,456.0,832.8,1232.0,0.132,0.0,0.316,0.74
40,12.796875,448.0,870.8,1336.0,0.168,0.0,0.3525,0.74
41,13.034375,560.0,885.4,1264.0,0.13999999999999999,0.06,0.328,0.6000000000000001
42,13.23125,392.0,897.0,1288.0,0.166,0.04,0.34900000000000003,0.74
43,12.9,544.0,881.2,1176.0,0.189,0.0,0.35,0.8200000000000001
44,12.965625,584.0,885.2,1256.0,0.14100000000000001,0.0,0.3365,0.58
45,12.8375,496.0,873.4,1296.0,0.11300000000000002,0.0,0.32799999999999996,0.76
46,12.7125,488.0,870.8,1280.0,0.139,0.0,0.34,0.6799999999999999
47,12.365625,392.0,838.4,1240.0,0.10900000000000001,0.0,0.3135,0.66
48,12.084375,392.0,825.0,1176.0,0.152,0.0,0.36450000000000005,0.66
49,12.546875,528.0,857.6,1208.0,0.148,0.0,0.3605,0.8200000000000001
