0,9.0,232.0,622.4,952.0,0.05344234129291338,0.0,0.1379964650076122,0.4444444444444444
1,8.428125,320.0,597.4,1040.0,0.05877187122569677,0.0,0.13272389892418396,0.42894736842105263
2,8.578125,368.0,598.6,992.0,0.047151751497344775,0.0,0.12769504030085854,0.4583333333333333
3,8.25625,336.0,580.6,928.0,0.034362291014724045,0.0,0.11117374410495877,0.2886956521739131
4,8.65625,288.0,604.6,1000.0,0.03830104348003392,0.0,0.10982478165014449,0.3807142857142857
5,8.621875,232.0,602.0,1080.0,0.0376724773288465,0.0,0.11968606594638079,0.3054545454545455
6,8.43125,256.0,587.8,928.0,0.055080261459988365,0.0,0.1462286458889489,0.4160000000000001
7,8.428125,336.0,596.2,920.0,0.046565898912935534,0.0,0.1294886271378634,0.325
8,7.446875,264.0,529.6,832.0,0.028283066412846492,0.0,0.10600775989146731,0.31999999999999995
9,8.290625,224.0,584.6,792.0,0.050005306923860904,0.0,0.13605042165849662,0.4847058823529412
10,8.590625,224.0,603.0,920.0,0.06128344646044949,0.0,0.14675975400878022,0.4440000000000001
11,8.1125,296.0,569.2,976.0,0.041373759817582526,0.007272727272727273,0.13585293989602235,0.3377777777777778
12,8.378125,304.0,582.2,824.0,0.030285058692896227,0.004,0.10726799212784119,0.28363636363636374
13,9.25,408.0,644.8,920.0,0.057184369132970904,0.0,0.1402363274558284,0.3485714285714286
14,7.565625,224.0,535.8,936.0,0.0382935788016593,0.0,0.10938382741097911,0.3608
15,8.909375,352.0,622.6,976.0,0.049642798697964265,0.0,0.1433922643093783,0.3274074074074074
16,8.221875,376.0,574.0,848.0,0.03011988162458181,0.0,0.11633482335745389,0.2619047619047619
17,8.459375,368.0,588.4,960.0,0.05039879912674779,0.0,0.1405340971166753,0.3835294117647059
18,8.490625,360.0,591.4,984.0,0.0452180602671584,0.014545454545454545,0.1320844266883488,0.3304347826086957
19,8.88125,344.0,617.4,1072.0,0.045655760904691825,0.0,0.11977339305792067,0.32
20,9.0,352.0,624.4,896.0,0.04005706937540306,0.0,0.12441536153433344,0.39999999999999997
21,8.675,304.0,609.4,1016.0,0.04570420001861769,0.0,0.12336361241860871,0.42482758620689665
22,8.228125,328.0,575.2,904.0,0.03393003332846786,0.0,0.11774737856624715,0.3833333333333333
23,8.840625,296.0,620.6,872.0,0.04923535005075589,0.0,0.11923198876862981,0.38
24,8.471875,272.0,589.2,944.0,0.03953211645595547,0.0,0.12129921440788313,0.3771428571428572
25,8.68125,280.0,605.0,1064.0,0.03994777984512808,0.0,0.1272723641025036,0.35555555555555546
26,9.3875,280.0,651.8,1008.0,0.04053109102198112,0.0,0.12766917438424857,0.3306666666666667
