0,13.13125,480.0,895.6,1248.0,0.016553909943902736,0.1267058823529412,0.26086643097465456,0.3653658536585366
1,13.35,632.0,910.8,1264.0,0.018451647883560268,0.2012,0.2721884154103035,0.38560000000000005
2,11.80625,400.0,806.4,1304.0,0.010516561622985426,0.11133333333333334,0.23796197130474894,0.33225806451612905
3,12.253125,344.0,840.8,1272.0,0.007647626012859139,0.09533333333333333,0.24669663676712755,0.4073333333333334
4,12.05,504.0,822.6,1072.0,0.01049611437138655,0.11522222222222224,0.2520945497938249,0.3470909090909092
5,12.2125,368.0,837.2,1200.0,0.006266014267898893,0.116,0.24194372740824682,0.34109677419354845
6,12.959375,512.0,882.2,1128.0,0.009602065461632637,0.14014285714285715,0.25845634758343283,0.350375
7,11.6875,416.0,798.2,1096.0,0.007092476131294792,0.10527272727272727,0.23358843884230626,0.34591666666666665
8,12.38125,480.0,842.6,1200.0,0.011228394726198718,0.1205,0.24782077725524015,0.39333333333333337
9,13.05,608.0,887.2,1272.0,0.015921486974586715,0.1907586206896552,0.26589449068404375,0.3707407407407408
10,12.140625,368.0,826.8,1280.0,0.009461873571445184,0.11254545454545455,0.2341877415622736,0.32029411764705884
11,12.653125,568.0,859.4,1192.0,0.01110900900011937,0.17049999999999998,0.26496207924482945,0.35525925925925933
12,12.703125,496.0,868.8,1200.0,0.012352528083303884,0.12211764705882355,0.25491418489904627,0.37231578947368427
13,13.66875,672.0,926.6,1336.0,0.018689853466090638,0.13799999999999998,0.26948107106078323,0.35173684210526324
14,12.29375,408.0,842.0,1232.0,0.008335143648067185,0.07485714285714286,0.244059900029508,0.3850344827586207
15,12.3125,544.0,842.2,1288.0,0.01048287350981383,0.13178947368421054,0.2524373476057435,0.43496969696969706
16,13.39375,640.0,905.0,1376.0,0.013624539913081208,0.16027272727272732,0.25459811047823416,0.37383333333333335
17,12.821875,488.0,872.6,1232.0,0.0090455448974394,0.14242857142857143,0.2461906843963871,0.34025806451612917
18,13.365625,640.0,908.8,1232.0,0.011660261530671356,0.15129411764705886,0.26440202368512944,0.35059999999999997
19,12.228125,608.0,831.8,1072.0,0.008776771525949887,0.14547368421052634,0.2416521957241197,0.309875
20,13.184375,576.0,900.4,1136.0,0.012127785811625373,0.13647619047619047,0.2622162707844705,0.3366206896551725
21,12.521875,440.0,855.4,1216.0,0.011325625625388889,0.12010000000000001,0.25215485952613026,0.35179310344827597
22,12.54375,440.0,856.2,1304.0,0.009062231362263126,0.153625,0.25367243870495565,0.3482666666666668
23,12.69375,544.0,866.6,1240.0,0.012816392004934587,0.15153846153846157,0.2549602834549682,0.37141176470588233
24,12.8625,488.0,869.2,1272.0,0.01228356046647483,0.1418888888888889,0.26052563898528874,0.37888888888888883
25,13.49375,512.0,913.6,1376.0,0.024087596677838417,0.12693333333333331,0.2674013844234146,0.4705128205128206
26,12.303125,480.0,847.0,1320.0,0.012823986577503199,0.133,0.24551764004084625,0.391939393939394
